Port,Time,Utilization,FileId
6342,14:15:27.908,126.5625,log-1
6342,14:15:28.213,126.5625,log-1
6342,14:15:28.721,126.5625,log-1
6342,14:15:29.230,126.5625,log-1
6342,14:15:29.737,126.5625,log-1
6342,14:15:30.246,128.125,log-1
6342,14:15:34.957,131.25,log-1
6342,14:15:35.271,131.25,log-1
6342,14:15:35.774,131.25,log-1
6342,14:15:36.278,131.25,log-1
6342,14:15:36.785,131.25,log-1
6342,14:15:41.952,131.25,log-1
6342,14:15:46.565,131.25,log-1
6342,14:15:46.860,131.25,log-1
6342,14:15:47.361,131.25,log-1
6342,14:15:47.865,131.25,log-1
6342,14:15:48.372,131.25,log-1
6342,14:15:48.875,131.25,log-1
6342,14:15:49.378,131.25,log-1
6342,14:15:49.882,131.25,log-1
6342,14:15:50.390,132.8125,log-1
6342,14:15:55.126,134.375,log-1
6342,14:15:55.408,134.375,log-1
6342,14:15:55.913,134.375,log-1
6342,14:15:56.414,134.375,log-1
6342,14:15:56.918,134.375,log-1
6342,14:15:57.421,134.375,log-1
6342,14:15:57.925,134.375,log-1
6342,14:15:58.432,134.375,log-1
6342,14:15:58.936,134.375,log-1
6342,14:15:59.464,135.9375,log-1
6342,14:15:59.969,135.9375,log-1
6342,14:16:00.484,135.9375,log-1
6342,14:16:00.995,135.9375,log-1
6342,14:16:01.496,137.5,log-1
6342,14:16:02.001,137.5,log-1
6342,14:16:02.509,137.5,log-1
6342,14:16:07.341,140.625,log-1
6342,14:16:12.974,142.1875,log-1
6342,14:16:20.135,142.1875,log-1
6342,14:16:20.617,142.1875,log-1
6342,14:16:21.131,142.1875,log-1
6342,14:16:21.638,142.1875,log-1
6342,14:16:22.140,142.1875,log-1
6342,14:16:22.648,142.1875,log-1
6342,14:16:23.153,142.1875,log-1
6342,14:16:23.655,142.1875,log-1
6342,14:16:24.158,142.1875,log-1
6342,14:16:28.861,142.1875,log-1
6342,14:16:29.190,142.1875,log-1
6342,14:16:29.699,142.1875,log-1
6342,14:16:34.438,145.3125,log-1
6342,14:16:34.739,145.3125,log-1
6342,14:16:35.242,145.3125,log-1
6342,14:16:35.745,145.3125,log-1
6342,14:16:36.251,145.3125,log-1
6342,14:16:36.755,145.3125,log-1
6342,14:16:41.489,145.3125,log-1
6342,14:16:41.788,145.3125,log-1
6342,14:16:42.293,145.3125,log-1
6342,14:16:42.796,145.3125,log-1
6342,14:16:43.300,145.3125,log-1
6342,14:16:43.803,145.3125,log-1
6342,14:16:44.312,145.3125,log-1
6342,14:16:44.822,145.3125,log-1
6342,14:16:45.330,145.3125,log-1
6342,14:16:45.834,145.3125,log-1
6342,14:16:46.336,145.3125,log-1
6342,14:16:46.849,145.3125,log-1
6342,14:16:47.351,145.3125,log-1
6342,14:16:47.856,145.3125,log-1
6342,14:16:52.572,145.3125,log-1
6342,14:16:57.008,145.3125,log-1
6342,14:16:57.396,145.3125,log-1
6342,14:16:57.906,145.3125,log-1
6342,14:16:58.410,145.3125,log-1
6342,14:16:58.914,145.3125,log-1
6342,14:16:59.417,145.3125,log-1
6342,14:16:59.927,145.3125,log-1
6342,14:17:07.475,148.4375,log-1
6342,14:17:07.986,148.4375,log-1
6342,14:17:08.493,148.4375,log-1
6342,14:17:08.998,148.4375,log-1
6342,14:17:09.499,148.4375,log-1
6342,14:17:10.018,150.0,log-1
6342,14:17:10.515,151.5625,log-1
6342,14:17:11.017,151.5625,log-1
6342,14:17:11.521,151.5625,log-1
6342,14:17:12.030,151.5625,log-1
6342,14:17:12.532,151.5625,log-1
6342,14:17:18.235,151.5625,log-1
6342,14:17:22.815,153.125,log-1
6342,14:17:23.101,153.125,log-1
6342,14:17:23.608,153.125,log-1
6342,14:17:24.111,153.125,log-1
6342,14:17:24.621,153.125,log-1
6342,14:17:25.122,153.125,log-1
6342,14:17:25.634,153.125,log-1
6342,14:17:26.137,153.125,log-1
6342,14:17:26.646,153.125,log-1
6342,14:17:27.148,153.125,log-1
6342,14:17:27.653,153.125,log-1
6342,14:17:28.158,153.125,log-1
6342,14:17:28.664,153.125,log-1
6342,14:17:29.171,156.25,log-1
6342,14:17:29.682,156.25,log-1
6342,14:17:30.183,156.25,log-1
6342,14:17:30.688,156.25,log-1
6342,14:17:31.192,156.25,log-1
6342,14:17:31.698,156.25,log-1
6342,14:17:32.200,156.25,log-1
6342,14:17:32.703,156.25,log-1
6342,14:17:33.210,156.25,log-1
6342,14:17:33.719,156.25,log-1
6342,14:17:34.227,156.25,log-1
6342,14:17:40.604,156.25,log-1
6342,14:17:40.768,156.25,log-1
6342,14:17:41.271,156.25,log-1
6342,14:17:41.777,156.25,log-1
6342,14:17:46.500,156.25,log-1
6342,14:17:51.053,156.25,log-1
6342,14:17:51.349,156.25,log-1
6342,14:17:51.859,156.25,log-1
6342,14:17:52.372,156.25,log-1
6342,14:17:52.874,156.25,log-1
6342,14:17:53.382,156.25,log-1
6342,14:17:53.884,157.8125,log-1
6342,14:17:54.392,157.8125,log-1
6342,14:17:54.895,157.8125,log-1
6342,14:17:55.397,157.8125,log-1
6342,14:17:55.901,159.375,log-1
6342,14:17:56.403,159.375,log-1
6342,14:17:56.905,159.375,log-1
6342,14:17:57.408,159.375,log-1
6342,14:17:57.914,159.375,log-1
6342,14:17:58.415,159.375,log-1
6342,14:17:58.917,159.375,log-1
6342,14:17:59.420,160.9375,log-1
6342,14:17:59.922,160.9375,log-1
6342,14:18:00.425,160.9375,log-1
6342,14:18:00.928,160.9375,log-1
6342,14:18:01.429,160.9375,log-1
6342,14:18:01.932,160.9375,log-1
6342,14:18:02.434,160.9375,log-1
6342,14:18:02.937,160.9375,log-1
6342,14:18:03.442,160.9375,log-1
6342,14:18:09.388,164.0625,log-1
6342,14:18:13.593,165.625,log-1
6342,14:18:18.251,165.625,log-1
6342,14:18:18.540,165.625,log-1
6342,14:18:19.043,165.625,log-1
6342,14:18:19.547,165.625,log-1
6342,14:18:20.052,165.625,log-1
6342,14:18:20.560,165.625,log-1
6342,14:18:21.062,165.625,log-1
6342,14:18:21.570,165.625,log-1
6342,14:18:22.073,165.625,log-1
6342,14:18:22.580,165.625,log-1
6342,14:18:23.080,165.625,log-1
6342,14:18:23.587,165.625,log-1
6342,14:18:24.095,165.625,log-1
6342,14:18:24.598,165.625,log-1
6342,14:18:25.099,165.625,log-1
6342,14:18:25.603,165.625,log-1
6342,14:18:26.108,165.625,log-1
6342,14:18:26.612,165.625,log-1
6342,14:18:27.118,165.625,log-1
6342,14:18:27.624,165.625,log-1
6342,14:18:28.129,165.625,log-1
6342,14:18:28.633,165.625,log-1
6342,14:18:29.135,165.625,log-1
6342,14:18:29.641,165.625,log-1
6342,14:18:30.145,167.1875,log-1
6342,14:18:30.650,167.1875,log-1
6342,14:18:31.158,167.1875,log-1
6342,14:18:37.292,168.75,log-1
6342,14:18:42.052,168.75,log-1
6342,14:18:49.319,168.75,log-1
6342,14:18:49.827,168.75,log-1
6342,14:18:50.320,168.75,log-1
6342,14:18:50.829,168.75,log-1
6342,14:18:51.336,168.75,log-1
6342,14:18:51.838,168.75,log-1
6342,14:18:52.341,168.75,log-1
6342,14:18:52.854,168.75,log-1
6342,14:18:53.356,170.3125,log-1
6342,14:18:53.862,170.3125,log-1
6342,14:18:54.372,170.3125,log-1
6342,14:18:54.877,170.3125,log-1
6342,14:18:55.395,170.3125,log-1
6342,14:18:55.892,171.875,log-1
6342,14:18:56.401,171.875,log-1
6342,14:18:56.907,171.875,log-1
6342,14:18:57.416,171.875,log-1
6342,14:18:57.923,171.875,log-1
6342,14:18:58.435,171.875,log-1
6342,14:18:58.943,171.875,log-1
6342,14:18:59.449,171.875,log-1
6342,14:18:59.960,173.4375,log-1
6342,14:19:00.464,173.4375,log-1
6342,14:19:00.973,173.4375,log-1
6342,14:19:01.485,173.4375,log-1
6342,14:19:06.252,173.4375,log-1
6342,14:19:10.766,173.4375,log-1
6342,14:19:15.204,175.0,log-1
6342,14:19:15.616,175.0,log-1
6342,14:19:16.119,175.0,log-1
6342,14:19:16.624,175.0,log-1
6342,14:19:17.127,175.0,log-1
6342,14:19:17.630,175.0,log-1
6342,14:19:18.138,176.5625,log-1
6342,14:19:18.651,176.5625,log-1
6342,14:19:19.151,176.5625,log-1
6342,14:19:19.653,178.125,log-1
5400,14:06:43.133,1.5625,log-2
5400,14:06:43.349,1.5625,log-2
5400,14:06:43.860,1.5625,log-2
5400,14:06:44.367,1.5625,log-2
5400,14:06:44.876,1.5625,log-2
5400,14:06:45.154,1.5625,log-2
5400,14:06:45.349,1.5625,log-2
5400,14:06:45.384,1.5625,log-2
5400,14:06:45.853,3.125,log-2
5400,14:06:45.890,3.125,log-2
5400,14:06:46.358,3.125,log-2
5400,14:06:46.397,3.125,log-2
5400,14:06:46.880,3.125,log-2
5400,14:06:46.917,3.125,log-2
5400,14:06:47.384,3.125,log-2
5400,14:06:47.425,4.6875,log-2
5400,14:06:47.896,7.8125,log-2
5400,14:06:48.404,7.8125,log-2
5400,14:06:48.911,7.8125,log-2
5400,14:06:49.421,7.8125,log-2
5400,14:06:49.926,7.8125,log-2
5400,14:06:50.438,7.8125,log-2
5400,14:06:50.944,7.8125,log-2
5400,14:06:51.447,9.375,log-2
5400,14:06:51.950,10.9375,log-2
5400,14:06:51.951,10.9375,log-2
5400,14:06:52.455,10.9375,log-2
5400,14:06:52.959,10.9375,log-2
5400,14:06:53.464,10.9375,log-2
5400,14:06:53.968,10.9375,log-2
5400,14:06:54.470,10.9375,log-2
5400,14:07:01.013,21.875,log-2
5400,14:07:02.012,23.4375,log-2
5400,14:07:08.550,25.0,log-2
5400,14:07:09.064,25.0,log-2
5400,14:07:09.552,25.0,log-2
5400,14:07:09.586,28.125,log-2
5400,14:07:10.063,29.6875,log-2
5400,14:07:10.577,29.6875,log-2
5400,14:07:11.087,29.6875,log-2
5400,14:07:11.597,29.6875,log-2
5400,14:07:12.112,31.25,log-2
5400,14:07:12.627,31.25,log-2
5400,14:07:13.135,31.25,log-2
5400,14:07:13.651,31.25,log-2
5400,14:07:17.185,32.8125,log-2
5400,14:07:17.713,32.8125,log-2
5400,14:07:19.766,32.8125,log-2
5400,14:07:20.271,32.8125,log-2
5400,14:07:20.774,32.8125,log-2
5400,14:07:21.284,32.8125,log-2
5400,14:07:21.787,32.8125,log-2
5400,14:07:22.290,32.8125,log-2
5400,14:07:22.789,34.375,log-2
5400,14:07:23.312,34.375,log-2
5400,14:07:23.822,34.375,log-2
5400,14:07:24.331,34.375,log-2
5400,14:07:24.836,34.375,log-2
5400,14:07:25.344,34.375,log-2
5400,14:07:27.821,34.375,log-2
5400,14:07:30.872,34.375,log-2
5400,14:07:31.377,34.375,log-2
5400,14:07:31.881,34.375,log-2
5400,14:07:32.382,34.375,log-2
5400,14:07:32.886,34.375,log-2
5400,14:07:33.390,34.375,log-2
5400,14:07:33.895,34.375,log-2
5400,14:07:34.397,35.9375,log-2
5400,14:07:34.897,35.9375,log-2
5400,14:07:38.922,35.9375,log-2
5400,14:07:39.432,35.9375,log-2
5400,14:07:39.940,35.9375,log-2
5400,14:07:40.447,35.9375,log-2
5400,14:07:40.950,35.9375,log-2
5400,14:07:41.459,35.9375,log-2
5400,14:07:41.973,35.9375,log-2
5400,14:07:42.451,35.9375,log-2
5400,14:07:44.501,35.9375,log-2
5400,14:07:45.005,37.5,log-2
5400,14:07:45.512,37.5,log-2
5400,14:07:46.016,39.0625,log-2
5400,14:07:46.479,39.0625,log-2
5400,14:07:46.528,39.0625,log-2
5400,14:07:47.033,39.0625,log-2
5400,14:07:47.539,39.0625,log-2
5400,14:07:50.557,39.0625,log-2
5400,14:07:51.063,39.0625,log-2
5400,14:07:51.572,39.0625,log-2
5400,14:07:52.084,39.0625,log-2
5400,14:07:52.520,42.1875,log-2
5400,14:07:52.589,42.1875,log-2
5400,14:07:53.028,42.1875,log-2
5400,14:07:53.094,42.1875,log-2
5400,14:07:53.543,42.1875,log-2
5400,14:07:53.602,42.1875,log-2
5400,14:07:54.108,42.1875,log-2
5400,14:07:54.611,42.1875,log-2
5400,14:07:56.564,42.1875,log-2
5400,14:07:57.080,42.1875,log-2
5400,14:07:57.592,42.1875,log-2
5400,14:07:58.100,42.1875,log-2
5400,14:07:58.610,42.1875,log-2
5400,14:07:59.118,42.1875,log-2
5400,14:07:59.630,42.1875,log-2
5400,14:08:00.148,43.75,log-2
5400,14:08:00.641,43.75,log-2
5400,14:08:00.655,43.75,log-2
5400,14:08:01.145,43.75,log-2
5400,14:08:01.163,43.75,log-2
5400,14:08:01.658,43.75,log-2
5400,14:08:02.163,43.75,log-2
5400,14:08:06.708,45.3125,log-2
5400,14:08:07.213,45.3125,log-2
5400,14:08:07.716,45.3125,log-2
5400,14:08:08.219,45.3125,log-2
5400,14:08:08.724,45.3125,log-2
5400,14:08:08.724,45.3125,log-2
5400,14:08:09.228,45.3125,log-2
5400,14:08:09.733,45.3125,log-2
5400,14:08:10.237,46.875,log-2
5400,14:08:10.741,46.875,log-2
5400,14:08:11.245,46.875,log-2
5400,14:08:11.750,46.875,log-2
5400,14:08:12.254,46.875,log-2
5400,14:08:16.273,46.875,log-2
5400,14:08:16.781,46.875,log-2
5400,14:08:20.799,46.875,log-2
5400,14:08:21.303,48.4375,log-2
5400,14:08:21.304,48.4375,log-2
5400,14:08:21.812,48.4375,log-2
5400,14:08:22.315,48.4375,log-2
5400,14:08:22.820,48.4375,log-2
5400,14:08:23.325,48.4375,log-2
5400,14:08:23.822,48.4375,log-2
5400,14:08:23.829,48.4375,log-2
5400,14:08:24.328,48.4375,log-2
5400,14:08:24.838,48.4375,log-2
5400,14:08:25.345,48.4375,log-2
5400,14:08:25.851,48.4375,log-2
5400,14:08:26.357,48.4375,log-2
5400,14:08:26.864,48.4375,log-2
5400,14:08:27.351,48.4375,log-2
5400,14:08:27.371,48.4375,log-2
5400,14:08:27.859,48.4375,log-2
5400,14:08:27.878,48.4375,log-2
5400,14:08:28.366,48.4375,log-2
5400,14:08:28.384,48.4375,log-2
5400,14:08:28.870,48.4375,log-2
5400,14:08:28.890,48.4375,log-2
5400,14:08:29.376,48.4375,log-2
5400,14:08:29.395,48.4375,log-2
5400,14:08:29.881,48.4375,log-2
5400,14:08:29.898,48.4375,log-2
5400,14:08:30.385,48.4375,log-2
5400,14:08:30.403,48.4375,log-2
5400,14:08:30.888,48.4375,log-2
5400,14:08:31.391,48.4375,log-2
5400,14:08:31.896,48.4375,log-2
5400,14:08:32.399,48.4375,log-2
5400,14:08:32.904,48.4375,log-2
5400,14:08:33.408,48.4375,log-2
5400,14:08:33.911,48.4375,log-2
5400,14:08:34.415,48.4375,log-2
5400,14:08:34.918,48.4375,log-2
5400,14:08:35.420,48.4375,log-2
5400,14:08:35.923,48.4375,log-2
5400,14:08:36.426,48.4375,log-2
5400,14:08:36.934,48.4375,log-2
5400,14:08:37.442,48.4375,log-2
5400,14:08:37.938,48.4375,log-2
5400,14:08:37.949,48.4375,log-2
5400,14:08:38.456,48.4375,log-2
5400,14:08:40.477,51.5625,log-2
5400,14:08:42.489,51.5625,log-2
5400,14:08:44.504,51.5625,log-2
5400,14:08:45.011,51.5625,log-2
5400,14:08:45.527,51.5625,log-2
5400,14:08:46.010,51.5625,log-2
5400,14:08:46.034,53.125,log-2
5400,14:08:46.515,53.125,log-2
5400,14:08:46.540,53.125,log-2
5400,14:08:47.025,53.125,log-2
5400,14:08:47.047,53.125,log-2
5400,14:08:47.531,53.125,log-2
5400,14:08:47.552,53.125,log-2
5400,14:08:48.036,53.125,log-2
5400,14:08:48.056,53.125,log-2
5400,14:08:48.541,53.125,log-2
5400,14:08:48.563,53.125,log-2
5400,14:08:49.047,53.125,log-2
5400,14:08:49.069,53.125,log-2
5400,14:08:49.558,53.125,log-2
5400,14:08:49.576,53.125,log-2
5400,14:08:50.061,53.125,log-2
5400,14:08:50.564,53.125,log-2
5400,14:08:51.067,53.125,log-2
5400,14:08:51.578,53.125,log-2
5400,14:08:52.088,54.6875,log-2
5400,14:08:54.100,56.25,log-2
5400,14:08:58.133,56.25,log-2
5400,14:08:59.630,56.25,log-2
5400,14:09:00.668,56.25,log-2
5400,14:09:01.176,56.25,log-2
5400,14:09:01.681,56.25,log-2
5400,14:09:02.189,56.25,log-2
5400,14:09:02.650,56.25,log-2
5400,14:09:02.695,56.25,log-2
5400,14:09:03.161,56.25,log-2
5400,14:09:03.207,56.25,log-2
5400,14:09:03.674,56.25,log-2
5400,14:09:03.724,56.25,log-2
5400,14:09:04.189,57.8125,log-2
5400,14:09:04.242,57.8125,log-2
5400,14:09:04.694,57.8125,log-2
5400,14:09:04.746,57.8125,log-2
5400,14:09:05.205,57.8125,log-2
5400,14:09:05.257,57.8125,log-2
5400,14:09:05.723,57.8125,log-2
5400,14:09:05.766,57.8125,log-2
5400,14:09:06.233,57.8125,log-2
5400,14:09:06.271,57.8125,log-2
5400,14:09:06.737,57.8125,log-2
5400,14:09:06.776,57.8125,log-2
5400,14:09:07.244,57.8125,log-2
5400,14:09:07.281,57.8125,log-2
5400,14:09:07.749,57.8125,log-2
5400,14:09:08.259,57.8125,log-2
5400,14:09:08.764,57.8125,log-2
5400,14:09:09.268,57.8125,log-2
5400,14:09:09.774,57.8125,log-2
5400,14:09:10.280,57.8125,log-2
5400,14:09:10.784,57.8125,log-2
5400,14:09:14.815,57.8125,log-2
5400,14:09:17.823,57.8125,log-2
5400,14:09:23.861,60.9375,log-2
5400,14:09:24.364,60.9375,log-2
5400,14:09:24.366,60.9375,log-2
5400,14:09:24.872,60.9375,log-2
5400,14:09:24.876,60.9375,log-2
5400,14:09:25.380,60.9375,log-2
5400,14:09:25.387,60.9375,log-2
5400,14:09:25.885,60.9375,log-2
5400,14:09:25.892,60.9375,log-2
5400,14:09:26.388,60.9375,log-2
5400,14:09:26.396,60.9375,log-2
5400,14:09:26.897,60.9375,log-2
5400,14:09:26.906,60.9375,log-2
5400,14:09:27.401,60.9375,log-2
5400,14:09:27.413,60.9375,log-2
5400,14:09:27.906,60.9375,log-2
5400,14:09:27.917,60.9375,log-2
5400,14:09:28.413,60.9375,log-2
5400,14:09:28.423,60.9375,log-2
5400,14:09:28.919,60.9375,log-2
5400,14:09:29.424,60.9375,log-2
5400,14:09:29.934,60.9375,log-2
5400,14:09:30.442,60.9375,log-2
5400,14:09:30.946,60.9375,log-2
5400,14:09:31.451,60.9375,log-2
5400,14:09:35.473,60.9375,log-2
5400,14:09:35.967,60.9375,log-2
5400,14:09:35.985,60.9375,log-2
5400,14:09:36.499,60.9375,log-2
5400,14:09:37.015,62.5,log-2
5400,14:09:37.530,62.5,log-2
5400,14:09:43.589,64.0625,log-2
5400,14:09:44.041,64.0625,log-2
5400,14:09:44.101,64.0625,log-2
5400,14:09:44.612,64.0625,log-2
5400,14:09:45.115,64.0625,log-2
5400,14:09:45.618,64.0625,log-2
5400,14:09:46.121,64.0625,log-2
5400,14:09:46.625,64.0625,log-2
5400,14:09:47.128,64.0625,log-2
5400,14:09:48.576,64.0625,log-2
5400,14:09:49.088,64.0625,log-2
5400,14:09:49.597,64.0625,log-2
5400,14:09:50.106,64.0625,log-2
5400,14:09:50.611,65.625,log-2
5400,14:09:51.115,65.625,log-2
5400,14:09:51.623,65.625,log-2
5400,14:09:52.131,65.625,log-2
5400,14:09:54.664,67.1875,log-2
5400,14:09:55.155,68.75,log-2
5400,14:09:57.183,68.75,log-2
5400,14:10:01.198,68.75,log-2
5400,14:10:04.724,68.75,log-2
5400,14:10:05.233,68.75,log-2
5400,14:10:05.237,68.75,log-2
5400,14:10:05.742,68.75,log-2
5400,14:10:06.249,68.75,log-2
5400,14:10:07.757,68.75,log-2
5400,14:10:08.264,68.75,log-2
5400,14:10:08.771,68.75,log-2
5400,14:10:09.279,68.75,log-2
5400,14:10:09.787,68.75,log-2
5400,14:10:10.298,68.75,log-2
5400,14:10:10.806,68.75,log-2
5400,14:10:11.319,68.75,log-2
5400,14:10:11.827,68.75,log-2
5400,14:10:12.339,68.75,log-2
5400,14:10:12.844,68.75,log-2
5400,14:10:13.300,68.75,log-2
5400,14:10:13.356,68.75,log-2
5400,14:10:13.804,68.75,log-2
5400,14:10:13.863,68.75,log-2
5400,14:10:14.373,68.75,log-2
5400,14:10:14.890,68.75,log-2
5400,14:10:19.416,68.75,log-2
5400,14:10:21.354,68.75,log-2
5400,14:10:23.943,68.75,log-2
5400,14:10:28.905,68.75,log-2
5400,14:10:31.415,70.3125,log-2
5400,14:10:31.485,70.3125,log-2
5400,14:10:31.917,70.3125,log-2
5400,14:10:31.990,70.3125,log-2
5400,14:10:32.494,70.3125,log-2
5400,14:10:32.998,70.3125,log-2
5400,14:10:33.505,70.3125,log-2
5400,14:10:34.010,70.3125,log-2
5400,14:10:34.517,70.3125,log-2
5400,14:10:36.454,70.3125,log-2
5400,14:10:36.963,70.3125,log-2
5400,14:10:37.471,70.3125,log-2
5400,14:10:37.975,70.3125,log-2
5400,14:10:38.485,70.3125,log-2
5400,14:10:38.991,70.3125,log-2
5400,14:10:39.498,70.3125,log-2
5400,14:10:40.005,70.3125,log-2
5400,14:10:40.510,70.3125,log-2
5400,14:10:41.015,70.3125,log-2
5400,14:10:41.522,70.3125,log-2
5400,14:10:42.033,70.3125,log-2
5400,14:10:42.060,70.3125,log-2
5400,14:10:42.538,70.3125,log-2
5400,14:10:43.045,70.3125,log-2
5400,14:10:43.557,70.3125,log-2
5400,14:10:49.096,70.3125,log-2
5400,14:10:51.620,70.3125,log-2
5400,14:10:52.127,70.3125,log-2
5400,14:10:52.632,70.3125,log-2
5400,14:10:53.138,70.3125,log-2
5400,14:10:53.654,70.3125,log-2
5400,14:10:54.167,70.3125,log-2
5400,14:10:54.674,70.3125,log-2
5400,14:10:57.195,71.875,log-2
5400,14:10:57.699,73.4375,log-2
5400,14:10:58.211,73.4375,log-2
5400,14:10:58.667,73.4375,log-2
5400,14:10:58.717,73.4375,log-2
5400,14:10:59.180,73.4375,log-2
5400,14:10:59.225,73.4375,log-2
5400,14:10:59.731,73.4375,log-2
5400,14:11:01.709,73.4375,log-2
5400,14:11:02.221,73.4375,log-2
5400,14:11:02.727,73.4375,log-2
5400,14:11:03.237,73.4375,log-2
5400,14:11:03.746,73.4375,log-2
5400,14:11:04.257,73.4375,log-2
5400,14:11:04.763,73.4375,log-2
5400,14:11:05.272,73.4375,log-2
5400,14:11:07.279,75.0,log-2
5400,14:11:07.785,75.0,log-2
5400,14:11:10.800,75.0,log-2
5400,14:11:11.303,75.0,log-2
5400,14:11:11.808,75.0,log-2
5400,14:11:12.314,75.0,log-2
5400,14:11:12.317,75.0,log-2
5400,14:11:12.823,75.0,log-2
5400,14:11:13.332,75.0,log-2
5400,14:11:13.837,75.0,log-2
5400,14:11:14.343,75.0,log-2
5400,14:11:14.847,75.0,log-2
5400,14:11:15.356,75.0,log-2
5400,14:11:15.861,75.0,log-2
5400,14:11:16.366,75.0,log-2
5400,14:11:16.870,75.0,log-2
5400,14:11:17.381,75.0,log-2
5400,14:11:17.884,75.0,log-2
5400,14:11:18.390,75.0,log-2
5400,14:11:18.893,75.0,log-2
5400,14:11:19.396,75.0,log-2
5400,14:11:19.871,75.0,log-2
5400,14:11:19.898,75.0,log-2
5400,14:11:22.395,75.0,log-2
5400,14:11:22.907,75.0,log-2
5400,14:11:23.414,75.0,log-2
5400,14:11:23.924,75.0,log-2
5400,14:11:24.430,75.0,log-2
5400,14:11:24.940,75.0,log-2
5400,14:11:25.446,75.0,log-2
5400,14:11:25.928,75.0,log-2
5400,14:11:25.949,75.0,log-2
5400,14:11:26.459,75.0,log-2
5400,14:11:26.966,75.0,log-2
5400,14:11:27.468,75.0,log-2
5400,14:11:27.972,75.0,log-2
5400,14:11:28.474,75.0,log-2
5400,14:11:28.978,75.0,log-2
5400,14:11:29.481,75.0,log-2
5400,14:11:29.985,75.0,log-2
5400,14:11:30.490,75.0,log-2
5400,14:11:30.994,75.0,log-2
5400,14:11:31.498,75.0,log-2
5400,14:11:35.479,78.125,log-2
5400,14:11:35.984,78.125,log-2
5400,14:11:38.506,81.25,log-2
5400,14:11:39.016,81.25,log-2
5400,14:11:39.523,81.25,log-2
5400,14:11:40.027,81.25,log-2
5400,14:11:41.030,81.25,log-2
5400,14:11:42.544,81.25,log-2
5400,14:11:43.550,81.25,log-2
5400,14:11:44.055,81.25,log-2
5400,14:11:44.558,81.25,log-2
5400,14:11:45.066,81.25,log-2
5400,14:11:45.572,81.25,log-2
5400,14:11:46.063,81.25,log-2
5400,14:11:46.076,81.25,log-2
5400,14:11:46.567,81.25,log-2
5400,14:11:46.580,81.25,log-2
5400,14:11:47.070,81.25,log-2
5400,14:11:47.572,81.25,log-2
5400,14:11:48.077,81.25,log-2
5400,14:11:48.581,81.25,log-2
5400,14:11:49.083,81.25,log-2
5400,14:11:49.592,81.25,log-2
5400,14:11:50.092,81.25,log-2
5400,14:11:50.094,81.25,log-2
5400,14:11:50.601,82.8125,log-2
5400,14:11:51.106,82.8125,log-2
5400,14:11:51.614,82.8125,log-2
5400,14:11:52.122,82.8125,log-2
5400,14:11:52.628,82.8125,log-2
5400,14:11:53.130,82.8125,log-2
5400,14:11:53.636,82.8125,log-2
5400,14:11:56.628,82.8125,log-2
5400,14:11:57.132,82.8125,log-2
5400,14:11:57.639,82.8125,log-2
5400,14:11:58.145,82.8125,log-2
5400,14:12:01.166,84.375,log-2
5400,14:12:02.673,87.5,log-2
5400,14:12:05.701,89.0625,log-2
5400,14:12:06.203,89.0625,log-2
5400,14:12:08.715,89.0625,log-2
5400,14:12:09.221,89.0625,log-2
5400,14:12:09.730,89.0625,log-2
5400,14:12:10.237,89.0625,log-2
5400,14:12:10.730,90.625,log-2
5400,14:12:10.740,90.625,log-2
5400,14:12:11.244,90.625,log-2
5400,14:12:11.752,90.625,log-2
5400,14:12:12.262,90.625,log-2
5400,14:12:16.269,92.1875,log-2
5400,14:12:18.315,92.1875,log-2
5400,14:12:20.823,92.1875,log-2
5400,14:12:23.829,92.1875,log-2
5400,14:12:23.838,92.1875,log-2
5400,14:12:24.343,92.1875,log-2
5400,14:12:24.848,92.1875,log-2
5400,14:12:25.353,93.75,log-2
5400,14:12:25.857,93.75,log-2
5400,14:12:26.361,93.75,log-2
5400,14:12:26.863,93.75,log-2
5400,14:12:27.370,93.75,log-2
5400,14:12:27.874,93.75,log-2
5400,14:12:28.381,93.75,log-2
5400,14:12:28.888,93.75,log-2
5400,14:12:30.378,93.75,log-2
5400,14:12:34.410,93.75,log-2
5400,14:12:37.927,93.75,log-2
5400,14:12:38.430,93.75,log-2
5400,14:12:38.935,93.75,log-2
5400,14:12:40.944,93.75,log-2
5400,14:12:44.974,93.75,log-2
5400,14:12:47.489,93.75,log-2
5400,14:12:47.998,93.75,log-2
5400,14:12:48.495,93.75,log-2
5400,14:12:48.501,93.75,log-2
5400,14:12:49.005,93.75,log-2
5400,14:12:49.006,93.75,log-2
5400,14:12:49.514,93.75,log-2
5400,14:12:49.515,93.75,log-2
5400,14:12:50.017,93.75,log-2
5400,14:12:50.019,93.75,log-2
5400,14:12:50.521,93.75,log-2
5400,14:12:50.522,93.75,log-2
5400,14:12:51.023,93.75,log-2
5400,14:12:51.529,93.75,log-2
5400,14:12:52.034,93.75,log-2
5400,14:12:52.537,93.75,log-2
5400,14:12:53.044,93.75,log-2
5400,14:12:53.552,93.75,log-2
5400,14:12:54.059,93.75,log-2
5400,14:12:55.552,93.75,log-2
5400,14:13:01.090,96.875,log-2
5400,14:13:01.598,96.875,log-2
5400,14:13:05.116,96.875,log-2
5400,14:13:05.628,96.875,log-2
5400,14:13:08.141,101.5625,log-2
5400,14:13:08.646,101.5625,log-2
5400,14:13:09.151,103.125,log-2
