Port,Time,Utilization,FileId
6721,13:25:27.609,35.9375,log-2
6721,13:25:28.105,35.9375,log-2
6721,13:25:28.111,35.9375,log-2
6721,13:25:28.609,35.9375,log-2
6721,13:25:28.615,35.9375,log-2
6721,13:25:29.116,35.9375,log-2
6721,13:25:29.121,35.9375,log-2
6721,13:25:29.623,35.9375,log-2
6721,13:25:29.627,35.9375,log-2
6721,13:25:30.126,35.9375,log-2
6721,13:25:30.131,35.9375,log-2
6721,13:25:30.628,35.9375,log-2
6721,13:25:30.635,35.9375,log-2
6721,13:25:31.131,35.9375,log-2
6721,13:25:31.138,35.9375,log-2
6721,13:25:31.635,35.9375,log-2
6721,13:25:31.641,35.9375,log-2
6721,13:25:32.143,35.9375,log-2
6721,13:25:32.145,35.9375,log-2
6721,13:25:32.645,35.9375,log-2
6721,13:25:32.649,35.9375,log-2
6721,13:25:33.147,35.9375,log-2
6721,13:25:33.152,35.9375,log-2
6721,13:25:33.657,35.9375,log-2
6721,13:25:33.661,35.9375,log-2
6721,13:25:34.161,35.9375,log-2
6721,13:25:34.165,35.9375,log-2
6721,13:25:34.669,35.9375,log-2
6721,13:25:34.673,35.9375,log-2
6721,13:25:35.176,35.9375,log-2
6721,13:25:35.180,35.9375,log-2
6721,13:25:35.678,35.9375,log-2
6721,13:25:35.682,35.9375,log-2
6721,13:25:36.185,35.9375,log-2
6721,13:25:36.187,35.9375,log-2
6721,13:25:36.690,35.9375,log-2
6721,13:25:36.693,35.9375,log-2
6721,13:25:37.196,35.9375,log-2
6721,13:25:37.199,35.9375,log-2
6721,13:25:37.698,35.9375,log-2
6721,13:25:37.702,35.9375,log-2
6721,13:25:38.204,35.9375,log-2
6721,13:25:38.207,35.9375,log-2
6721,13:25:38.711,35.9375,log-2
6721,13:25:38.715,35.9375,log-2
6721,13:25:39.217,35.9375,log-2
6721,13:25:39.221,35.9375,log-2
6721,13:25:39.719,35.9375,log-2
6721,13:25:39.724,35.9375,log-2
6721,13:25:40.225,35.9375,log-2
6721,13:25:40.233,35.9375,log-2
6721,13:25:40.732,35.9375,log-2
6721,13:25:40.740,35.9375,log-2
6721,13:25:41.236,35.9375,log-2
6721,13:25:41.243,35.9375,log-2
6721,13:25:41.741,35.9375,log-2
6721,13:25:41.747,35.9375,log-2
6721,13:25:42.246,35.9375,log-2
6721,13:25:42.254,35.9375,log-2
6721,13:25:42.752,35.9375,log-2
6721,13:25:42.756,35.9375,log-2
6721,13:25:43.257,35.9375,log-2
6721,13:25:43.262,35.9375,log-2
6721,13:25:43.766,35.9375,log-2
6721,13:25:43.772,35.9375,log-2
6721,13:25:44.275,35.9375,log-2
6721,13:25:44.280,35.9375,log-2
6721,13:25:44.785,35.9375,log-2
6721,13:25:44.790,35.9375,log-2
6721,13:25:45.291,35.9375,log-2
6721,13:25:45.296,35.9375,log-2
6721,13:25:45.794,35.9375,log-2
6721,13:25:45.799,35.9375,log-2
6721,13:25:46.298,35.9375,log-2
6721,13:25:46.301,35.9375,log-2
6721,13:25:46.803,35.9375,log-2
6721,13:25:46.806,35.9375,log-2
6721,13:25:47.311,35.9375,log-2
6721,13:25:47.316,35.9375,log-2
6721,13:25:47.812,35.9375,log-2
6721,13:25:47.828,35.9375,log-2
6721,13:25:48.318,35.9375,log-2
6721,13:25:48.325,35.9375,log-2
6721,13:25:48.819,35.9375,log-2
6721,13:25:48.829,35.9375,log-2
6721,13:25:49.326,35.9375,log-2
6721,13:25:49.334,35.9375,log-2
6721,13:25:49.828,35.9375,log-2
6721,13:25:49.838,35.9375,log-2
6721,13:25:50.334,35.9375,log-2
6721,13:25:50.341,35.9375,log-2
6721,13:25:50.844,35.9375,log-2
6721,13:25:51.347,35.9375,log-2
6721,13:25:51.850,37.5,log-2
6721,13:25:52.357,37.5,log-2
6721,13:25:52.862,37.5,log-2
6721,13:25:53.372,37.5,log-2
6721,13:25:53.876,37.5,log-2
6721,13:25:54.379,37.5,log-2
6721,13:25:54.888,37.5,log-2
6721,13:25:55.395,37.5,log-2
6721,13:25:55.898,39.0625,log-2
6721,13:25:56.403,39.0625,log-2
6721,13:25:56.906,39.0625,log-2
6721,13:25:57.413,39.0625,log-2
6721,13:25:57.917,42.1875,log-2
6721,13:25:58.421,42.1875,log-2
6721,13:25:58.930,42.1875,log-2
6721,13:25:59.440,42.1875,log-2
6721,13:25:59.942,42.1875,log-2
6721,13:26:00.448,45.3125,log-2
6721,13:26:00.952,45.3125,log-2
6721,13:26:01.458,45.3125,log-2
6721,13:26:01.966,45.3125,log-2
6721,13:26:02.470,45.3125,log-2
6721,13:26:02.973,45.3125,log-2
6721,13:26:03.481,45.3125,log-2
6721,13:26:03.984,45.3125,log-2
6721,13:26:04.493,45.3125,log-2
6721,13:26:04.999,45.3125,log-2
6721,13:26:05.510,45.3125,log-2
6721,13:26:06.013,45.3125,log-2
6721,13:26:06.525,45.3125,log-2
6721,13:26:07.032,45.3125,log-2
6721,13:26:07.537,45.3125,log-2
6721,13:26:08.051,45.3125,log-2
6721,13:26:08.555,45.3125,log-2
6721,13:26:09.066,45.3125,log-2
6721,13:26:09.573,45.3125,log-2
6721,13:26:10.085,45.3125,log-2
6721,13:26:10.598,45.3125,log-2
6721,13:26:11.101,45.3125,log-2
6721,13:26:11.613,45.3125,log-2
6721,13:26:12.121,45.3125,log-2
6721,13:26:12.625,45.3125,log-2
6721,13:26:13.131,45.3125,log-2
6721,13:26:13.639,45.3125,log-2
6721,13:26:14.145,45.3125,log-2
6721,13:26:14.649,45.3125,log-2
6721,13:26:15.153,45.3125,log-2
6721,13:26:15.658,45.3125,log-2
6721,13:26:16.161,45.3125,log-2
6721,13:26:16.676,45.3125,log-2
6721,13:26:17.177,45.3125,log-2
6721,13:26:17.682,45.3125,log-2
6721,13:26:18.189,45.3125,log-2
6721,13:26:18.697,45.3125,log-2
6721,13:26:19.205,45.3125,log-2
6721,13:26:19.713,45.3125,log-2
6721,13:26:20.225,45.3125,log-2
6721,13:26:20.729,45.3125,log-2
6721,13:26:21.234,45.3125,log-2
6721,13:26:21.741,45.3125,log-2
6721,13:26:22.247,45.3125,log-2
6721,13:26:22.752,45.3125,log-2
6721,13:26:23.264,45.3125,log-2
6721,13:26:23.775,45.3125,log-2
6721,13:26:24.285,45.3125,log-2
6721,13:26:24.795,45.3125,log-2
6721,13:26:25.306,45.3125,log-2
6721,13:26:25.810,45.3125,log-2
6721,13:26:26.315,45.3125,log-2
6721,13:26:26.826,45.3125,log-2
6721,13:26:27.336,45.3125,log-2
6721,13:26:27.839,45.3125,log-2
6721,13:26:28.348,45.3125,log-2
6721,13:26:28.858,45.3125,log-2
6721,13:26:29.366,45.3125,log-2
6721,13:26:29.875,45.3125,log-2
6721,13:26:30.382,45.3125,log-2
6721,13:26:30.886,45.3125,log-2
6721,13:26:31.393,45.3125,log-2
6721,13:26:31.898,45.3125,log-2
6721,13:26:32.404,45.3125,log-2
6721,13:26:32.920,45.3125,log-2
6721,13:26:33.425,45.3125,log-2
6721,13:26:33.934,45.3125,log-2
6721,13:26:34.444,45.3125,log-2
6721,13:26:34.950,45.3125,log-2
6721,13:26:35.458,45.3125,log-2
6721,13:26:35.963,45.3125,log-2
6721,13:26:36.467,45.3125,log-2
6721,13:26:36.975,45.3125,log-2
6721,13:26:37.478,45.3125,log-2
6721,13:26:37.988,45.3125,log-2
6721,13:26:38.490,45.3125,log-2
6721,13:26:38.998,45.3125,log-2
6721,13:26:39.506,45.3125,log-2
6721,13:26:40.014,45.3125,log-2
6721,13:26:40.524,45.3125,log-2
6721,13:26:41.029,45.3125,log-2
6721,13:26:41.533,45.3125,log-2
6721,13:26:42.042,45.3125,log-2
6721,13:26:42.546,45.3125,log-2
6721,13:26:43.053,45.3125,log-2
6721,13:26:43.563,45.3125,log-2
6721,13:26:44.073,45.3125,log-2
6721,13:26:44.585,45.3125,log-2
6721,13:26:45.094,45.3125,log-2
6721,13:26:45.603,45.3125,log-2
6721,13:26:46.106,45.3125,log-2
6721,13:26:46.615,45.3125,log-2
6721,13:26:47.119,45.3125,log-2
6721,13:26:47.623,45.3125,log-2
6721,13:26:48.130,45.3125,log-2
6721,13:26:48.640,45.3125,log-2
6721,13:26:49.144,45.3125,log-2
6721,13:26:49.656,45.3125,log-2
6721,13:26:50.163,45.3125,log-2
6721,13:26:50.668,45.3125,log-2
6721,13:26:51.171,45.3125,log-2
6721,13:26:51.677,45.3125,log-2
6721,13:26:52.183,45.3125,log-2
6721,13:26:52.687,45.3125,log-2
6721,13:26:53.193,45.3125,log-2
6721,13:26:53.707,45.3125,log-2
6721,13:26:54.219,45.3125,log-2
6721,13:26:54.725,45.3125,log-2
6721,13:26:55.236,45.3125,log-2
6721,13:26:55.739,45.3125,log-2
6721,13:26:56.245,45.3125,log-2
6721,13:26:56.751,45.3125,log-2
6721,13:26:57.262,45.3125,log-2
6721,13:26:57.766,45.3125,log-2
6721,13:26:58.270,45.3125,log-2
6721,13:26:58.783,45.3125,log-2
6721,13:26:59.294,45.3125,log-2
6721,13:26:59.798,45.3125,log-2
6721,13:27:00.309,45.3125,log-2
6721,13:27:00.813,45.3125,log-2
6721,13:27:01.318,45.3125,log-2
6721,13:27:01.824,45.3125,log-2
6721,13:27:02.335,45.3125,log-2
6721,13:27:02.839,45.3125,log-2
6721,13:27:03.350,45.3125,log-2
6721,13:27:03.855,45.3125,log-2
6721,13:27:04.367,45.3125,log-2
6721,13:27:04.875,45.3125,log-2
6721,13:27:05.388,45.3125,log-2
6721,13:27:05.891,45.3125,log-2
6721,13:27:06.395,45.3125,log-2
6721,13:27:06.904,45.3125,log-2
6721,13:27:07.408,45.3125,log-2
6721,13:27:07.920,45.3125,log-2
6721,13:27:08.429,45.3125,log-2
6721,13:27:08.932,45.3125,log-2
6721,13:27:09.438,45.3125,log-2
6721,13:27:09.947,45.3125,log-2
6721,13:27:10.459,45.3125,log-2
6721,13:27:10.964,45.3125,log-2
6721,13:27:11.468,45.3125,log-2
6721,13:27:11.979,45.3125,log-2
6721,13:27:12.483,45.3125,log-2
6721,13:27:12.996,45.3125,log-2
6721,13:27:13.505,45.3125,log-2
6721,13:27:14.008,45.3125,log-2
6721,13:27:14.520,45.3125,log-2
6721,13:27:15.028,45.3125,log-2
6721,13:27:15.537,45.3125,log-2
6721,13:27:16.039,45.3125,log-2
6721,13:27:16.550,45.3125,log-2
6721,13:27:17.059,46.875,log-2
6721,13:27:17.565,46.875,log-2
6721,13:27:18.074,46.875,log-2
6721,13:27:18.578,46.875,log-2
6721,13:27:19.088,46.875,log-2
6721,13:27:19.597,46.875,log-2
6721,13:27:20.105,46.875,log-2
6721,13:27:20.616,46.875,log-2
6721,13:27:21.119,46.875,log-2
6721,13:27:21.631,46.875,log-2
6721,13:27:22.139,46.875,log-2
6721,13:27:22.642,46.875,log-2
6721,13:27:23.151,46.875,log-2
6721,13:27:23.662,46.875,log-2
6721,13:27:24.171,46.875,log-2
6721,13:27:24.681,46.875,log-2
6721,13:27:25.191,46.875,log-2
6721,13:27:25.704,46.875,log-2
6721,13:27:26.208,46.875,log-2
6721,13:27:26.714,46.875,log-2
6721,13:27:27.225,46.875,log-2
6721,13:27:27.729,46.875,log-2
6721,13:27:28.242,46.875,log-2
6721,13:27:28.745,46.875,log-2
6721,13:27:29.255,46.875,log-2
6721,13:27:29.759,46.875,log-2
6721,13:27:30.271,46.875,log-2
6721,13:27:30.774,46.875,log-2
6721,13:27:31.278,46.875,log-2
6721,13:27:31.783,46.875,log-2
6721,13:27:32.290,46.875,log-2
6721,13:27:32.794,46.875,log-2
6721,13:27:33.299,46.875,log-2
6721,13:27:33.802,46.875,log-2
6721,13:27:34.308,46.875,log-2
6721,13:27:34.813,46.875,log-2
6721,13:27:35.325,46.875,log-2
6721,13:27:35.828,46.875,log-2
6721,13:27:36.333,46.875,log-2
6721,13:27:36.842,46.875,log-2
6721,13:27:37.355,46.875,log-2
6721,13:27:37.858,46.875,log-2
6721,13:27:38.371,46.875,log-2
6721,13:27:38.883,46.875,log-2
6721,13:27:39.391,46.875,log-2
6721,13:27:39.899,46.875,log-2
6721,13:27:40.406,46.875,log-2
6721,13:27:40.913,46.875,log-2
6721,13:27:41.417,46.875,log-2
6721,13:27:41.920,46.875,log-2
6721,13:27:42.430,46.875,log-2
6721,13:27:42.934,46.875,log-2
6721,13:27:43.441,46.875,log-2
6721,13:27:43.945,46.875,log-2
6721,13:27:44.458,46.875,log-2
6721,13:27:44.963,46.875,log-2
6721,13:27:45.473,46.875,log-2
6721,13:27:45.976,46.875,log-2
6721,13:27:46.480,46.875,log-2
6721,13:27:46.984,46.875,log-2
6721,13:27:47.490,46.875,log-2
6721,13:27:47.996,46.875,log-2
6721,13:27:48.512,46.875,log-2
6721,13:27:49.023,46.875,log-2
6721,13:27:49.533,46.875,log-2
6721,13:27:50.038,46.875,log-2
6721,13:27:50.553,46.875,log-2
6721,13:27:51.055,46.875,log-2
6721,13:27:51.568,46.875,log-2
6721,13:27:52.071,46.875,log-2
6721,13:27:52.578,46.875,log-2
6721,13:27:53.085,46.875,log-2
6721,13:27:53.597,46.875,log-2
6721,13:27:54.101,46.875,log-2
6721,13:27:54.609,46.875,log-2
6721,13:27:55.115,46.875,log-2
6721,13:27:55.623,46.875,log-2
6721,13:27:56.127,46.875,log-2
6721,13:27:56.630,46.875,log-2
6721,13:27:57.135,46.875,log-2
6721,13:27:57.639,46.875,log-2
6721,13:27:58.145,46.875,log-2
6721,13:27:58.650,46.875,log-2
6721,13:27:59.159,46.875,log-2
6721,13:27:59.663,46.875,log-2
6721,13:28:00.172,46.875,log-2
6721,13:28:00.681,46.875,log-2
6721,13:28:01.186,46.875,log-2
6721,13:28:01.694,46.875,log-2
6721,13:28:02.201,46.875,log-2
6721,13:28:02.707,46.875,log-2
6721,13:28:03.217,46.875,log-2
6721,13:28:03.722,46.875,log-2
6721,13:28:04.232,46.875,log-2
6721,13:28:04.742,46.875,log-2
6721,13:28:05.252,46.875,log-2
6721,13:28:05.756,46.875,log-2
6721,13:28:06.261,46.875,log-2
6721,13:28:06.777,46.875,log-2
6721,13:28:07.286,46.875,log-2
6721,13:28:07.790,46.875,log-2
6721,13:28:08.294,46.875,log-2
6721,13:28:08.807,46.875,log-2
6721,13:28:09.311,46.875,log-2
6721,13:28:09.814,46.875,log-2
6721,13:28:10.321,46.875,log-2
6721,13:28:10.825,46.875,log-2
6721,13:28:11.330,46.875,log-2
6721,13:28:11.841,46.875,log-2
6721,13:28:12.348,46.875,log-2
6721,13:28:12.852,46.875,log-2
6721,13:28:13.358,46.875,log-2
6721,13:28:13.864,46.875,log-2
6721,13:28:14.372,48.4375,log-2
6721,13:28:14.883,48.4375,log-2
6721,13:28:15.395,48.4375,log-2
6721,13:28:15.898,48.4375,log-2
6721,13:28:16.403,48.4375,log-2
6721,13:28:16.907,48.4375,log-2
6721,13:28:17.416,48.4375,log-2
6721,13:28:17.927,48.4375,log-2
6721,13:28:18.438,48.4375,log-2
6721,13:28:18.945,48.4375,log-2
6721,13:28:19.455,48.4375,log-2
6721,13:28:19.966,48.4375,log-2
6721,13:28:20.478,48.4375,log-2
6721,13:28:20.981,50.0,log-2
6721,13:28:21.490,50.0,log-2
6721,13:28:21.995,50.0,log-2
6721,13:28:22.500,50.0,log-2
6721,13:28:23.041,50.0,log-2
6721,13:28:23.553,50.0,log-2
6721,13:28:24.057,50.0,log-2
6721,13:28:24.561,50.0,log-2
6721,13:28:25.067,50.0,log-2
6721,13:28:25.573,50.0,log-2
6721,13:28:26.077,50.0,log-2
6721,13:28:26.585,50.0,log-2
6721,13:28:27.093,50.0,log-2
6721,13:28:27.603,50.0,log-2
6721,13:28:28.116,50.0,log-2
6721,13:28:28.627,50.0,log-2
6721,13:28:29.144,50.0,log-2
6721,13:28:29.656,50.0,log-2
6721,13:28:30.162,50.0,log-2
6721,13:28:30.669,50.0,log-2
6721,13:28:31.174,50.0,log-2
6721,13:28:31.684,50.0,log-2
6721,13:28:32.198,50.0,log-2
6721,13:28:32.703,50.0,log-2
6721,13:28:33.216,50.0,log-2
6721,13:28:33.728,50.0,log-2
6721,13:28:34.244,50.0,log-2
6721,13:28:34.752,50.0,log-2
6721,13:28:35.255,50.0,log-2
6721,13:28:35.760,50.0,log-2
6721,13:28:36.265,50.0,log-2
6721,13:28:36.771,50.0,log-2
6721,13:28:37.275,50.0,log-2
6721,13:28:37.778,50.0,log-2
6721,13:28:38.287,50.0,log-2
6721,13:28:38.792,50.0,log-2
6721,13:28:39.298,50.0,log-2
6721,13:28:39.801,50.0,log-2
6721,13:28:40.306,50.0,log-2
6721,13:28:40.811,50.0,log-2
6721,13:28:41.316,50.0,log-2
6721,13:28:41.820,50.0,log-2
6721,13:28:42.326,50.0,log-2
6721,13:28:42.830,50.0,log-2
6721,13:28:43.335,50.0,log-2
6721,13:28:43.842,50.0,log-2
6721,13:28:44.349,50.0,log-2
6721,13:28:44.860,50.0,log-2
6721,13:28:45.369,50.0,log-2
6721,13:28:45.874,50.0,log-2
6721,13:28:46.377,50.0,log-2
6721,13:28:46.887,50.0,log-2
6721,13:28:47.392,50.0,log-2
6721,13:28:47.899,50.0,log-2
6721,13:28:48.403,50.0,log-2
6721,13:28:48.907,50.0,log-2
6721,13:28:49.413,50.0,log-2
6721,13:28:49.929,50.0,log-2
6721,13:28:50.438,50.0,log-2
6721,13:28:50.941,50.0,log-2
6721,13:28:51.446,50.0,log-2
6721,13:28:51.948,50.0,log-2
6721,13:28:52.452,50.0,log-2
6721,13:28:52.962,50.0,log-2
6721,13:28:53.468,50.0,log-2
6721,13:28:53.972,50.0,log-2
6721,13:28:54.480,50.0,log-2
6721,13:28:54.988,50.0,log-2
6721,13:28:55.494,50.0,log-2
6721,13:28:55.997,50.0,log-2
6721,13:28:56.501,50.0,log-2
6721,13:28:57.012,50.0,log-2
6721,13:28:57.514,50.0,log-2
6721,13:28:58.025,50.0,log-2
6721,13:28:58.527,50.0,log-2
6721,13:28:59.039,50.0,log-2
6721,13:28:59.543,50.0,log-2
6721,13:29:00.046,50.0,log-2
6721,13:29:00.561,50.0,log-2
6721,13:29:01.063,50.0,log-2
6721,13:29:01.576,50.0,log-2
6721,13:29:02.080,50.0,log-2
6721,13:29:02.588,50.0,log-2
6721,13:29:03.091,51.5625,log-2
6721,13:29:03.596,51.5625,log-2
6721,13:29:04.101,51.5625,log-2
6721,13:29:04.614,51.5625,log-2
6721,13:29:05.119,51.5625,log-2
6721,13:29:05.630,51.5625,log-2
6721,13:29:06.132,51.5625,log-2
6721,13:29:06.641,51.5625,log-2
6721,13:29:07.146,51.5625,log-2
6721,13:29:07.654,53.125,log-2
6721,13:29:08.163,53.125,log-2
6721,13:29:08.669,53.125,log-2
6721,13:29:09.181,53.125,log-2
6721,13:29:09.689,53.125,log-2
6721,13:29:10.193,53.125,log-2
6721,13:29:10.699,53.125,log-2
6721,13:29:11.202,53.125,log-2
6721,13:29:11.713,53.125,log-2
6721,13:29:12.219,53.125,log-2
6721,13:29:12.721,53.125,log-2
6721,13:29:13.232,53.125,log-2
6721,13:29:13.743,53.125,log-2
6721,13:29:14.250,53.125,log-2
6721,13:29:14.755,53.125,log-2
6721,13:29:15.263,53.125,log-2
6721,13:29:15.766,53.125,log-2
6721,13:29:16.272,53.125,log-2
6721,13:29:16.783,53.125,log-2
6721,13:29:17.293,53.125,log-2
6721,13:29:17.797,53.125,log-2
6721,13:29:18.303,53.125,log-2
6721,13:29:18.810,53.125,log-2
6721,13:29:19.314,53.125,log-2
6721,13:29:19.823,53.125,log-2
6721,13:29:20.329,53.125,log-2
6721,13:29:20.834,53.125,log-2
6721,13:29:21.338,53.125,log-2
6721,13:29:21.844,53.125,log-2
6721,13:29:22.346,53.125,log-2
6721,13:29:22.851,53.125,log-2
6721,13:29:23.356,53.125,log-2
6721,13:29:23.861,53.125,log-2
6721,13:29:24.363,53.125,log-2
6721,13:29:24.871,53.125,log-2
6721,13:29:25.379,53.125,log-2
6721,13:29:25.883,53.125,log-2
6721,13:29:26.386,53.125,log-2
6721,13:29:26.894,53.125,log-2
6721,13:29:27.401,53.125,log-2
6721,13:29:27.903,53.125,log-2
6721,13:29:28.406,53.125,log-2
6721,13:29:28.914,53.125,log-2
6721,13:29:29.427,53.125,log-2
6721,13:29:29.933,53.125,log-2
6721,13:29:30.436,53.125,log-2
6721,13:29:30.938,53.125,log-2
6721,13:29:31.441,53.125,log-2
6721,13:29:31.944,53.125,log-2
6721,13:29:32.447,53.125,log-2
6721,13:29:32.949,53.125,log-2
6721,13:29:33.455,53.125,log-2
6721,13:29:33.957,53.125,log-2
6721,13:29:34.459,53.125,log-2
6721,13:29:34.964,53.125,log-2
6721,13:29:35.473,53.125,log-2
6721,13:29:35.981,53.125,log-2
6721,13:29:36.487,54.6875,log-2
6721,13:29:36.995,54.6875,log-2
6721,13:29:37.506,54.6875,log-2
6721,13:29:38.007,54.6875,log-2
6721,13:29:38.512,56.25,log-2
6721,13:29:39.017,56.25,log-2
6721,13:29:39.521,56.25,log-2
6721,13:29:40.024,56.25,log-2
6721,13:29:40.534,56.25,log-2
6721,13:29:41.037,56.25,log-2
6721,13:29:41.545,56.25,log-2
6721,13:29:42.050,56.25,log-2
6721,13:29:42.553,56.25,log-2
6721,13:29:43.064,56.25,log-2
6721,13:29:43.576,56.25,log-2
6721,13:29:44.083,56.25,log-2
6721,13:29:44.591,56.25,log-2
6721,13:29:45.098,56.25,log-2
6721,13:29:45.605,56.25,log-2
6721,13:29:46.107,56.25,log-2
6721,13:29:46.618,56.25,log-2
6721,13:29:47.119,56.25,log-2
6721,13:29:47.628,56.25,log-2
6721,13:29:48.137,56.25,log-2
6721,13:29:48.644,56.25,log-2
6721,13:29:49.147,56.25,log-2
6721,13:29:49.657,56.25,log-2
6721,13:29:50.159,56.25,log-2
6721,13:29:50.667,56.25,log-2
6721,13:29:51.170,56.25,log-2
6721,13:29:51.679,56.25,log-2
6721,13:29:52.184,57.8125,log-2
6721,13:29:52.690,57.8125,log-2
6721,13:29:53.194,57.8125,log-2
6721,13:29:53.702,57.8125,log-2
6721,13:29:54.209,57.8125,log-2
6721,13:29:54.718,57.8125,log-2
6721,13:29:55.221,57.8125,log-2
6721,13:29:55.731,57.8125,log-2
6721,13:29:56.233,57.8125,log-2
6721,13:29:56.742,57.8125,log-2
6721,13:29:57.245,57.8125,log-2
6721,13:29:57.748,57.8125,log-2
6721,13:29:58.253,57.8125,log-2
6721,13:29:58.763,57.8125,log-2
6721,13:29:59.266,57.8125,log-2
6721,13:29:59.771,57.8125,log-2
6721,13:30:00.274,57.8125,log-2
6721,13:30:00.779,57.8125,log-2
6721,13:30:01.286,57.8125,log-2
6721,13:30:01.791,57.8125,log-2
6721,13:30:02.293,57.8125,log-2
6721,13:30:02.797,57.8125,log-2
6721,13:30:03.302,57.8125,log-2
6721,13:30:03.810,57.8125,log-2
6721,13:30:04.313,57.8125,log-2
6721,13:30:04.822,57.8125,log-2
6721,13:30:05.331,57.8125,log-2
6721,13:30:05.835,57.8125,log-2
6721,13:30:06.339,57.8125,log-2
6721,13:30:06.850,57.8125,log-2
6721,13:30:07.356,57.8125,log-2
6721,13:30:07.858,57.8125,log-2
6721,13:30:08.369,57.8125,log-2
6721,13:30:08.877,57.8125,log-2
6721,13:30:09.383,57.8125,log-2
6721,13:30:09.885,57.8125,log-2
6721,13:30:10.389,57.8125,log-2
6721,13:30:10.895,57.8125,log-2
6721,13:30:11.398,57.8125,log-2
6721,13:30:11.901,57.8125,log-2
6721,13:30:12.403,57.8125,log-2
6721,13:30:12.908,57.8125,log-2
6721,13:30:13.413,57.8125,log-2
6721,13:30:13.921,57.8125,log-2
6721,13:30:14.430,57.8125,log-2
6721,13:30:14.935,57.8125,log-2
6721,13:30:15.441,57.8125,log-2
6721,13:30:15.949,57.8125,log-2
6721,13:30:16.456,59.375,log-2
6721,13:30:16.963,59.375,log-2
6721,13:30:17.472,59.375,log-2
6721,13:30:17.974,59.375,log-2
6721,13:30:18.478,59.375,log-2
6721,13:30:18.983,59.375,log-2
6721,13:30:19.485,59.375,log-2
6721,13:30:19.988,59.375,log-2
6721,13:30:20.494,59.375,log-2
6721,13:30:20.999,60.9375,log-2
6721,13:30:21.507,60.9375,log-2
6721,13:30:22.012,60.9375,log-2
6721,13:30:22.517,60.9375,log-2
6721,13:30:23.029,60.9375,log-2
6721,13:30:23.536,60.9375,log-2
6721,13:30:24.039,60.9375,log-2
6721,13:30:24.551,60.9375,log-2
6721,13:30:25.059,60.9375,log-2
6721,13:30:25.569,60.9375,log-2
6721,13:30:26.073,60.9375,log-2
6721,13:30:26.583,60.9375,log-2
6721,13:30:27.088,60.9375,log-2
6721,13:30:27.591,60.9375,log-2
6721,13:30:28.094,60.9375,log-2
6721,13:30:28.599,60.9375,log-2
6721,13:30:29.108,60.9375,log-2
6721,13:30:29.617,60.9375,log-2
6721,13:30:30.124,60.9375,log-2
6721,13:30:30.631,60.9375,log-2
6721,13:30:31.134,60.9375,log-2
6721,13:30:31.642,60.9375,log-2
6721,13:30:32.153,60.9375,log-2
6721,13:30:32.657,60.9375,log-2
6721,13:30:33.164,60.9375,log-2
6721,13:30:33.673,60.9375,log-2
6721,13:30:34.178,60.9375,log-2
6721,13:30:34.688,60.9375,log-2
6721,13:30:35.196,60.9375,log-2
6721,13:30:35.703,60.9375,log-2
6721,13:30:36.204,60.9375,log-2
6721,13:30:36.708,60.9375,log-2
6721,13:30:37.210,60.9375,log-2
6721,13:30:37.714,60.9375,log-2
6721,13:30:38.218,60.9375,log-2
6721,13:30:38.726,60.9375,log-2
6721,13:30:39.232,60.9375,log-2
6721,13:30:39.744,62.5,log-2
6721,13:30:40.249,62.5,log-2
6721,13:30:40.755,62.5,log-2
6721,13:30:41.256,62.5,log-2
6721,13:30:41.759,62.5,log-2
6721,13:30:42.260,62.5,log-2
6721,13:30:42.763,62.5,log-2
6721,13:30:43.264,62.5,log-2
6721,13:30:43.772,62.5,log-2
6721,13:30:44.282,62.5,log-2
6721,13:30:44.785,62.5,log-2
6721,13:30:45.290,62.5,log-2
6721,13:30:45.791,62.5,log-2
6721,13:30:46.295,62.5,log-2
6721,13:30:46.801,62.5,log-2
6721,13:30:47.307,62.5,log-2
6721,13:30:47.812,62.5,log-2
6721,13:30:48.321,62.5,log-2
6721,13:30:48.826,62.5,log-2
6721,13:30:49.334,62.5,log-2
6721,13:30:49.841,62.5,log-2
6721,13:30:50.351,62.5,log-2
6721,13:30:50.853,62.5,log-2
6721,13:30:51.356,62.5,log-2
6721,13:30:51.858,62.5,log-2
6721,13:30:52.362,62.5,log-2
6721,13:30:52.868,62.5,log-2
6721,13:30:53.373,62.5,log-2
6721,13:30:53.884,62.5,log-2
6721,13:30:54.391,62.5,log-2
6721,13:30:54.896,62.5,log-2
6721,13:30:55.400,62.5,log-2
6721,13:30:55.903,62.5,log-2
6721,13:30:56.406,62.5,log-2
6721,13:30:56.910,62.5,log-2
6721,13:30:57.414,62.5,log-2
6721,13:30:57.916,62.5,log-2
6721,13:30:58.421,62.5,log-2
6721,13:30:58.924,62.5,log-2
6721,13:30:59.427,62.5,log-2
6721,13:30:59.930,62.5,log-2
6721,13:31:00.431,62.5,log-2
6721,13:31:00.934,62.5,log-2
6721,13:31:01.438,62.5,log-2
6721,13:31:01.940,62.5,log-2
6721,13:31:02.444,62.5,log-2
6721,13:31:02.946,62.5,log-2
6721,13:31:03.450,62.5,log-2
6721,13:31:03.960,62.5,log-2
6721,13:31:04.460,62.5,log-2
6721,13:31:04.966,62.5,log-2
6721,13:31:05.471,62.5,log-2
6721,13:31:05.982,62.5,log-2
6721,13:31:06.487,64.0625,log-2
6721,13:31:06.999,64.0625,log-2
