Topic,Time,Latency,FileId
topic_normal,08:27:49.839,7.7694,log-2
topic_normal,08:27:54.831,8.8034,log-2
topic_normal,08:27:55.223,8.4797,log-2
topic_normal,08:28:00.829,7.5236,log-2
topic_normal,08:28:01.380,8.7123,log-2
topic_normal,08:28:04.921,8.0101,log-2
topic_normal,08:28:06.451,14.9164,log-2
topic_normal,08:28:06.923,8.5561,log-2
topic_normal,08:28:12.588,14.2892,log-2
topic_normal,08:28:13.274,9.9003,log-2
topic_normal,08:28:18.646,9.8916,log-2
topic_normal,08:28:19.550,7.6563,log-2
topic_normal,08:28:20.611,13.1046,log-2
topic_normal,08:28:25.182,9.5557,log-2
topic_normal,08:28:25.572,9.0483,log-2
topic_normal,08:28:30.652,8.0148,log-2
topic_normal,08:28:31.024,8.826,log-2
topic_normal,08:28:35.818,8.4393,log-2
topic_normal,08:28:37.042,11.2433,log-2
topic_normal,08:28:37.062,14.4656,log-2
topic_normal,08:28:41.915,13.8904,log-2
topic_normal,08:28:42.225,7.8856,log-2
topic_normal,08:28:47.945,8.0367,log-2
topic_normal,08:28:48.045,9.4587,log-2
topic_normal,08:28:51.124,11.0703,log-2
topic_normal,08:28:53.471,8.3529,log-2
topic_normal,08:28:53.485,11.8985,log-2
topic_normal,08:28:59.089,12.1757,log-2
topic_normal,08:28:59.349,17.7757,log-2
topic_normal,08:29:05.047,11.236,log-2
topic_normal,08:29:05.572,8.75,log-2
topic_normal,08:29:06.623,10.1325,log-2
topic_normal,08:29:10.781,9.376,log-2
topic_normal,08:29:11.182,10.9401,log-2
topic_normal,08:29:15.614,9.0109,log-2
topic_normal,08:29:16.154,9.2458,log-2
topic_normal,08:29:20.982,17.9739,log-2
topic_normal,08:29:21.115,23.1519,log-2
topic_normal,08:29:21.860,14.6088,log-2
topic_normal,08:29:27.187,50.58,log-2
topic_normal,08:29:27.758,9.9143,log-2
topic_normal,08:29:31.893,8.4341,log-2
topic_normal,08:29:32.181,8.6148,log-2
topic_normal,08:29:37.426,12.3492,log-2
topic_normal,08:29:37.834,8.9535,log-2
topic_normal,08:29:37.863,8.0841,log-2
topic_normal,08:29:40.095,11.7058,log-2
topic_normal,08:29:42.361,8.635,log-2
topic_normal,08:29:42.795,30.3351,log-2
topic_normal,08:29:48.505,8.4597,log-2
topic_normal,08:29:48.782,9.2058,log-2
topic_normal,08:29:53.510,9.1799,log-2
topic_normal,08:29:54.023,8.1597,log-2
topic_normal,08:29:55.780,7.3295,log-2
topic_normal,08:29:59.171,16.477,log-2
topic_normal,08:29:59.468,17.301,log-2
topic_normal,08:30:05.910,8.8946,log-2
topic_normal,08:30:06.171,10.4128,log-2
topic_normal,08:30:06.639,10.7803,log-2
topic_normal,08:30:11.125,12.0557,log-2
topic_normal,08:30:11.149,11.5945,log-2
topic_normal,08:30:17.071,8.7814,log-2
topic_normal,08:30:17.475,10.6716,log-2
topic_normal,08:30:21.955,13.8702,log-2
topic_normal,08:30:22.125,10.8118,log-2
topic_normal,08:30:22.262,10.8148,log-2
topic_normal,08:30:26.438,7.9165,log-2
topic_normal,08:30:27.061,8.8517,log-2
topic_normal,08:30:33.693,13.7119,log-2
topic_normal,08:30:37.147,12.084,log-2
topic_normal,08:30:38.088,9.7682,log-2
topic_normal,08:30:39.093,8.8502,log-2
topic_normal,08:30:44.300,8.6471,log-2
topic_normal,08:30:46.676,9.0143,log-2
topic_normal,08:30:49.803,13.5242,log-2
topic_normal,08:30:51.918,10.0305,log-2
topic_normal,08:30:52.310,8.5409,log-2
topic_normal,08:30:54.859,11.1724,log-2
topic_normal,08:30:57.846,13.8815,log-2
topic_normal,08:31:01.154,12.629,log-2
topic_normal,08:31:04.397,24.1482,log-2
topic_normal,08:31:06.485,11.5813,log-2
topic_normal,08:31:07.374,9.0775,log-2
topic_normal,08:31:11.793,8.9648,log-2
topic_normal,08:31:11.914,17.8863,log-2
topic_normal,08:31:14.956,11.8233,log-2
topic_normal,08:31:16.174,17.4115,log-2
topic_normal,08:31:21.360,10.6547,log-2
topic_normal,08:31:25.432,11.1532,log-2
topic_normal,08:31:26.812,10.4723,log-2
topic_normal,08:31:27.067,11.3719,log-2
topic_normal,08:31:33.321,9.0638,log-2
topic_normal,08:31:33.386,14.0616,log-2
topic_normal,08:31:39.023,17.9226,log-2
topic_normal,08:31:40.015,12.5878,log-2
topic_normal,08:31:40.555,8.1706,log-2
topic_normal,08:31:44.164,10.4077,log-2
topic_normal,08:31:49.938,8.144,log-2
topic_normal,08:31:49.960,9.487,log-2
topic_normal,08:31:54.911,9.5892,log-2
topic_normal,08:31:55.324,12.0833,log-2
topic_normal,08:31:55.803,15.8068,log-2
topic_normal,08:32:00.402,10.1233,log-2
topic_normal,08:32:01.130,15.0282,log-2
topic_normal,08:32:05.583,10.9379,log-2
topic_normal,08:32:05.623,16.6035,log-2
topic_normal,08:32:07.504,27.9894,log-2
topic_normal,08:32:11.293,8.8932,log-2
topic_normal,08:32:16.118,14.5055,log-2
topic_normal,08:32:16.494,13.0003,log-2
topic_normal,08:32:17.218,29.7796,log-2
topic_normal,08:32:22.507,15.8601,log-2
topic_normal,08:32:23.322,19.4177,log-2
topic_normal,08:32:28.282,16.2692,log-2
topic_normal,08:32:28.505,9.9592,log-2
topic_normal,08:32:32.229,10.5598,log-2
topic_normal,08:32:33.594,9.7977,log-2
topic_normal,08:32:39.621,35.7076,log-2
topic_normal,08:32:39.734,16.834,log-2
topic_normal,08:32:45.406,12.3495,log-2
topic_normal,08:32:45.869,11.3224,log-2
topic_normal,08:32:47.531,10.2442,log-2
topic_normal,08:32:51.143,17.1488,log-2
topic_normal,08:32:51.223,19.6188,log-2
topic_normal,08:32:56.931,23.4961,log-2
topic_normal,08:32:57.110,16.6598,log-2
topic_normal,08:33:01.773,11.1802,log-2
topic_normal,08:33:02.692,10.5347,log-2
topic_normal,08:33:07.350,15.0594,log-2
topic_normal,08:33:07.845,9.9742,log-2
topic_normal,08:33:12.958,8.7904,log-2
topic_normal,08:33:13.208,16.14,log-2
topic_normal,08:33:17.790,16.9242,log-2
topic_normal,08:33:18.758,31.3024,log-2
topic_normal,08:33:19.514,13.646,log-2
topic_normal,08:33:23.849,9.9136,log-2
topic_normal,08:33:29.751,10.7716,log-2
topic_normal,08:33:31.057,14.5105,log-2
topic_normal,08:33:34.023,9.9305,log-2
topic_normal,08:33:35.590,9.3006,log-2
topic_normal,08:33:37.258,17.7645,log-2
topic_normal,08:33:37.448,13.2985,log-2
topic_normal,08:33:41.613,10.6407,log-2
topic_normal,08:33:42.814,10.9652,log-2
topic_normal,08:33:48.343,10.0443,log-2
topic_normal,08:33:48.697,9.9141,log-2
topic_normal,08:33:52.323,12.2151,log-2
topic_normal,08:33:54.081,11.8476,log-2
topic_normal,08:33:54.445,15.7455,log-2
topic_normal,08:33:59.899,19.9583,log-2
topic_normal,08:34:06.001,16.692,log-2
topic_normal,08:34:07.484,10.9333,log-2
topic_normal,08:34:11.007,10.8001,log-2
topic_normal,08:34:15.924,10.6487,log-2
topic_normal,08:34:16.079,10.2817,log-2
topic_normal,08:34:16.776,10.5044,log-2
topic_normal,08:34:22.061,10.6499,log-2
topic_normal,08:34:22.188,17.628,log-2
topic_normal,08:34:23.204,16.0292,log-2
topic_normal,08:34:27.389,23.1679,log-2
topic_normal,08:34:34.125,13.7074,log-2
topic_normal,08:34:34.408,17.2507,log-2
topic_normal,08:34:38.601,9.5246,log-2
topic_normal,08:34:38.758,28.3563,log-2
topic_normal,08:34:44.586,9.0929,log-2
topic_normal,08:34:44.864,10.5893,log-2
topic_normal,08:34:50.785,11.0881,log-2
topic_normal,08:34:50.834,11.7918,log-2
topic_normal,08:34:54.072,9.7931,log-2
topic_normal,08:34:55.804,11.3618,log-2
topic_normal,08:35:00.236,13.3768,log-2
topic_normal,08:35:00.374,10.3211,log-2
topic_normal,08:35:05.021,15.0383,log-2
topic_normal,08:35:09.195,10.7484,log-2
topic_normal,08:35:11.393,10.89,log-2
topic_normal,08:35:11.505,15.7026,log-2
topic_normal,08:35:17.303,33.4459,log-2
topic_normal,08:35:17.400,15.4914,log-2
topic_normal,08:35:22.886,28.2201,log-2
topic_normal,08:35:23.472,21.8567,log-2
topic_normal,08:35:24.241,10.603,log-2
topic_normal,08:35:27.819,10.5864,log-2
topic_normal,08:35:32.829,16.1999,log-2
topic_normal,08:35:33.143,11.7935,log-2
topic_normal,08:35:38.644,12.3667,log-2
topic_normal,08:35:39.103,9.763,log-2
topic_normal,08:35:39.404,10.6372,log-2
topic_normal,08:35:45.315,10.7017,log-2
topic_normal,08:35:45.878,10.5034,log-2
topic_normal,08:35:50.896,10.7107,log-2
topic_normal,08:35:54.983,20.1767,log-2
topic_normal,08:35:56.660,11.7161,log-2
topic_normal,08:35:56.706,11.1011,log-2
topic_normal,08:36:02.755,11.0387,log-2
topic_normal,08:36:02.986,11.0982,log-2
topic_normal,08:36:08.235,11.2332,log-2
topic_normal,08:36:08.634,10.6785,log-2
topic_normal,08:36:13.433,9.7225,log-2
topic_normal,08:36:17.900,12.1143,log-2
topic_normal,08:36:19.600,20.6659,log-2
topic_normal,08:36:19.652,17.2832,log-2
topic_normal,08:36:25.166,20.0292,log-2
topic_normal,08:36:25.209,15.7306,log-2
topic_normal,08:36:30.250,23.4567,log-2
topic_normal,08:36:30.377,12.485,log-2
topic_normal,08:36:33.208,10.8434,log-2
topic_normal,08:36:35.662,11.9792,log-2
topic_normal,08:36:40.399,13.4755,log-2
topic_normal,08:36:46.326,26.4845,log-2
topic_normal,08:36:48.607,13.5433,log-2
topic_normal,08:36:51.123,12.147,log-2
topic_normal,08:36:54.202,11.6108,log-2
topic_normal,08:36:58.888,13.3256,log-2
topic_normal,08:36:59.291,15.762,log-2
topic_normal,08:37:03.765,11.1902,log-2
topic_normal,08:37:04.320,14.0681,log-2
topic_normal,08:37:04.690,15.2792,log-2
topic_normal,08:37:09.347,14.3414,log-2
topic_normal,08:37:09.776,11.1796,log-2
topic_normal,08:37:14.841,14.548,log-2
topic_normal,08:37:15.041,10.9631,log-2
topic_normal,08:37:19.238,12.5309,log-2
topic_normal,08:37:20.779,15.7946,log-2
topic_normal,08:37:21.030,10.9045,log-2
topic_normal,08:37:26.263,14.0328,log-2
topic_normal,08:37:31.359,23.3725,log-2
topic_normal,08:37:32.051,34.0944,log-2
topic_normal,08:37:34.772,10.5036,log-2
topic_normal,08:37:38.054,21.1628,log-2
topic_normal,08:37:43.405,12.6237,log-2
topic_normal,08:37:50.118,12.4397,log-2
topic_normal,08:37:50.143,10.2589,log-2
topic_normal,08:37:56.657,36.6101,log-2
topic_normal,08:37:56.695,43.1744,log-2
topic_normal,08:38:03.660,15.6039,log-2
topic_normal,08:38:04.517,14.6211,log-2
topic_normal,08:38:04.919,12.4349,log-2
topic_normal,08:38:09.220,14.4136,log-2
topic_normal,08:38:10.233,24.0059,log-2
topic_normal,08:38:17.123,15.2537,log-2
topic_normal,08:38:17.729,21.2354,log-2
topic_normal,08:38:18.340,12.8968,log-2
topic_normal,08:38:21.706,13.5616,log-2
topic_normal,08:38:26.735,11.8395,log-2
topic_normal,08:38:26.917,12.7376,log-2
topic_normal,08:38:32.602,16.9197,log-2
topic_normal,08:38:32.689,10.5578,log-2
topic_normal,08:38:33.588,14.3717,log-2
topic_normal,08:38:38.026,11.3132,log-2
topic_normal,08:38:38.218,14.222,log-2
topic_normal,08:38:43.304,14.6243,log-2
topic_normal,08:38:43.612,17.0332,log-2
topic_normal,08:38:49.305,12.0081,log-2
topic_normal,08:38:49.388,12.4241,log-2
topic_normal,08:38:49.514,12.2321,log-2
topic_normal,08:38:54.079,13.3481,log-2
topic_normal,08:38:58.787,32.5865,log-2
topic_normal,08:39:04.633,16.8933,log-2
topic_normal,08:39:05.108,10.8458,log-2
topic_normal,08:39:09.339,11.5028,log-2
topic_normal,08:39:14.795,22.6792,log-2
topic_normal,08:39:20.299,14.206,log-2
topic_normal,08:39:20.472,10.7456,log-2
topic_normal,08:39:25.193,14.0555,log-2
topic_normal,08:39:25.452,11.9644,log-2
topic_normal,08:39:31.226,16.0428,log-2
topic_normal,08:39:35.673,11.4306,log-2
topic_normal,08:39:36.016,12.3678,log-2
topic_normal,08:39:41.546,12.5057,log-2
topic_normal,08:39:41.985,16.8053,log-2
topic_normal,08:39:48.007,12.8311,log-2
topic_normal,08:39:48.053,13.9434,log-2
topic_normal,08:39:50.893,12.2064,log-2
topic_normal,08:39:53.780,18.392,log-2
topic_normal,08:39:53.827,17.3577,log-2
topic_normal,08:39:58.544,42.8711,log-2
topic_normal,08:40:03.832,10.7696,log-2
topic_normal,08:40:06.589,13.5961,log-2
topic_normal,08:40:09.292,11.7557,log-2
topic_normal,08:40:15.164,12.6452,log-2
topic_normal,08:40:15.633,11.6046,log-2
topic_normal,08:40:20.616,16.2243,log-2
topic_normal,08:40:21.121,12.5109,log-2
topic_normal,08:40:21.701,11.4746,log-2
topic_normal,08:40:26.480,23.091,log-2
topic_normal,08:40:26.514,17.1719,log-2
topic_normal,08:40:32.249,15.1549,log-2
topic_normal,08:40:32.740,21.362,log-2
topic_normal,08:40:37.719,14.5688,log-2
topic_normal,08:40:38.166,14.4408,log-2
topic_normal,08:40:38.563,12.9264,log-2
topic_normal,08:40:43.193,12.983,log-2
topic_normal,08:40:43.441,11.7907,log-2
topic_normal,08:40:48.243,18.5819,log-2
topic_normal,08:40:48.584,13.8998,log-2
topic_normal,08:40:52.945,22.2428,log-2
topic_normal,08:40:54.068,13.6072,log-2
topic_normal,08:40:59.336,12.825,log-2
topic_normal,08:41:05.283,13.5439,log-2
topic_normal,08:41:08.790,11.5005,log-2
topic_normal,08:41:11.121,16.0733,log-2
topic_normal,08:41:12.339,15.1569,log-2
topic_normal,08:41:17.106,13.3324,log-2
topic_normal,08:41:18.558,11.9146,log-2
topic_normal,08:41:22.727,15.1092,log-2
topic_normal,08:41:24.032,12.2387,log-2
topic_normal,08:41:27.969,18.1883,log-2
topic_normal,08:41:28.070,12.0667,log-2
topic_normal,08:41:33.954,12.7701,log-2
topic_normal,08:41:39.493,12.6913,log-2
topic_normal,08:41:41.518,16.9229,log-2
topic_normal,08:41:41.734,12.5425,log-2
topic_normal,08:41:46.781,17.4213,log-2
topic_normal,08:41:52.168,15.6265,log-2
topic_normal,08:41:52.292,22.4114,log-2
topic_normal,08:41:55.640,11.3602,log-2
topic_normal,08:41:58.262,15.8939,log-2
topic_normal,08:41:58.836,21.9269,log-2
topic_normal,08:42:04.556,14.7674,log-2
topic_normal,08:42:05.455,12.7369,log-2
topic_normal,08:42:10.783,35.974,log-2
topic_normal,08:42:11.283,16.6379,log-2
topic_normal,08:42:17.116,28.2742,log-2
topic_normal,08:42:17.580,13.7568,log-2
topic_normal,08:42:20.800,24.463,log-2
topic_normal,08:42:23.164,34.6828,log-2
topic_normal,08:42:28.797,19.4899,log-2
topic_normal,08:42:29.098,18.0761,log-2
topic_normal,08:42:34.851,17.6483,log-2
topic_normal,08:42:35.064,23.0736,log-2
topic_normal,08:42:36.301,12.5611,log-2
topic_normal,08:42:40.468,19.1166,log-2
topic_normal,08:42:40.832,13.407,log-2
topic_normal,08:42:46.051,53.1474,log-2
topic_normal,08:42:46.061,39.9883,log-2
topic_normal,08:42:51.492,16.6392,log-2
topic_normal,08:42:51.519,13.5597,log-2
topic_normal,08:42:52.205,16.2867,log-2
topic_normal,08:42:57.454,12.6399,log-2
topic_normal,08:42:58.234,28.2441,log-2
topic_normal,08:43:04.091,13.3585,log-2
topic_normal,08:43:04.642,17.4152,log-2
topic_normal,08:43:04.702,13.2487,log-2
topic_normal,08:43:09.143,14.0331,log-2
topic_normal,08:43:09.777,13.8797,log-2
topic_normal,08:43:14.096,14.6036,log-2
topic_normal,08:43:14.692,17.9589,log-2
topic_normal,08:43:18.958,12.4289,log-2
topic_normal,08:43:20.421,31.382,log-2
topic_normal,08:43:24.060,13.2907,log-2
topic_normal,08:43:24.242,14.1452,log-2
topic_normal,08:43:29.184,18.7867,log-2
topic_normal,08:43:29.579,60.9475,log-2
topic_normal,08:43:34.752,77.5307,log-2
topic_normal,08:43:35.435,17.8998,log-2
topic_normal,08:43:35.468,15.3967,log-2
topic_normal,08:43:40.763,19.6473,log-2
topic_normal,08:43:46.659,12.1226,log-2
topic_normal,08:43:47.457,17.3324,log-2
topic_normal,08:43:50.554,38.0308,log-2
topic_normal,08:43:53.298,14.5293,log-2
topic_normal,08:43:53.368,13.8732,log-2
topic_normal,08:43:53.643,14.6826,log-2
topic_normal,08:43:59.406,15.2383,log-2
topic_normal,08:43:59.458,13.4735,log-2
topic_normal,08:44:04.669,13.2948,log-2
topic_normal,08:44:09.337,30.2555,log-2
topic_normal,08:44:10.289,19.6701,log-2
topic_normal,08:44:10.789,15.8962,log-2
topic_normal,08:44:15.977,36.5229,log-2
topic_normal,08:44:16.470,16.0055,log-2
topic_normal,08:44:21.217,13.4792,log-2
topic_normal,08:44:21.918,36.1952,log-2
topic_normal,08:44:24.524,21.9954,log-2
topic_normal,08:44:26.974,15.3335,log-2
topic_normal,08:44:27.318,22.596,log-2
topic_normal,08:44:32.606,16.0198,log-2
topic_normal,08:44:38.552,12.4797,log-2
topic_normal,08:44:38.635,33.0849,log-2
topic_normal,08:44:40.160,15.2322,log-2
topic_normal,08:44:44.785,18.6297,log-2
topic_normal,08:44:54.022,12.9073,log-2
topic_normal,08:44:54.611,13.9011,log-2
topic_normal,08:45:00.661,14.2202,log-2
topic_normal,08:45:02.016,13.0626,log-2
topic_normal,08:45:09.798,15.358,log-2
topic_normal,08:45:10.137,18.4207,log-2
topic_normal,08:45:16.670,14.0882,log-2
topic_normal,08:45:18.025,14.8277,log-2
topic_normal,08:45:24.973,13.6741,log-2
topic_normal,08:45:25.554,12.3814,log-2
topic_normal,08:45:32.188,23.9669,log-2
topic_normal,08:45:32.198,14.5593,log-2
topic_normal,08:45:39.750,24.8527,log-2
topic_normal,08:45:40.937,13.4805,log-2
topic_normal,08:45:47.259,17.3405,log-2
topic_normal,08:45:47.838,16.0285,log-2
topic_normal,08:45:54.877,15.3338,log-2
topic_normal,08:45:56.430,21.092,log-2
topic_normal,08:46:02.736,27.7508,log-2
topic_normal,08:46:03.307,16.4106,log-2
topic_normal,08:46:10.387,30.1397,log-2
topic_normal,08:46:12.372,12.9577,log-2
topic_normal,08:46:18.306,13.8491,log-2
topic_normal,08:46:18.905,15.955,log-2
topic_normal,08:46:25.326,13.1396,log-2
topic_normal,08:46:27.726,12.1224,log-2
topic_normal,08:46:32.553,22.669,log-2
topic_normal,08:46:34.258,13.4296,log-2
topic_normal,08:46:40.397,19.0473,log-2
topic_normal,08:46:43.383,17.741,log-2
topic_normal,08:46:47.863,18.5639,log-2
topic_normal,08:46:49.830,15.0041,log-2
topic_normal,08:46:55.632,15.3328,log-2
topic_normal,08:46:59.379,13.193,log-2
topic_normal,08:47:03.796,13.949,log-2
topic_normal,08:47:05.455,13.2085,log-2
topic_normal,08:47:12.021,14.8728,log-2
topic_normal,08:47:14.994,18.8043,log-2
topic_normal,08:47:19.115,15.4178,log-2
topic_normal,08:47:20.705,13.3152,log-2
topic_normal,08:47:24.816,14.0627,log-2
topic_normal,08:47:30.358,12.2288,log-2
topic_normal,08:47:32.007,21.2675,log-2
topic_normal,08:47:35.979,13.7343,log-2
topic_normal,08:47:40.066,18.7219,log-2
topic_normal,08:47:45.524,12.7961,log-2
topic_normal,08:47:48.229,20.5416,log-2
topic_normal,08:47:51.373,12.4727,log-2
topic_normal,08:47:56.691,20.0575,log-2
topic_normal,08:48:01.083,14.2959,log-2
topic_normal,08:48:05.615,29.3328,log-2
topic_normal,08:48:07.191,16.0725,log-2
topic_normal,08:48:14.021,15.9075,log-2
topic_normal,08:48:16.506,13.9016,log-2
topic_normal,08:48:22.397,16.9114,log-2
topic_normal,08:48:23.288,12.5981,log-2
topic_normal,08:48:31.030,17.1163,log-2
topic_normal,08:48:31.673,19.5843,log-2
topic_normal,08:48:37.325,25.0079,log-2
topic_normal,08:48:38.339,13.3603,log-2
topic_normal,08:48:45.599,88.6373,log-2
topic_normal,08:48:47.127,18.0441,log-2
topic_normal,08:48:53.223,20.4947,log-2
topic_normal,08:48:53.604,14.036,log-2
topic_normal,08:49:01.359,29.5799,log-2
topic_normal,08:49:02.951,16.0249,log-2
topic_normal,08:49:09.133,18.8021,log-2
topic_normal,08:49:09.467,15.5425,log-2
topic_normal,08:49:17.250,13.5349,log-2
topic_normal,08:49:18.384,30.3535,log-2
topic_normal,08:49:24.738,30.7171,log-2
topic_normal,08:49:24.886,22.6076,log-2
topic_normal,08:49:31.250,26.3783,log-2
topic_normal,08:49:34.013,13.947,log-2
topic_normal,08:49:38.393,17.405,log-2
topic_normal,08:49:39.999,18.1646,log-2
topic_normal,08:49:44.858,17.1544,log-2
topic_normal,08:49:49.238,12.9459,log-2
topic_normal,08:49:53.012,19.9349,log-2
topic_normal,08:49:55.402,19.7252,log-2
topic_normal,08:50:00.624,20.3849,log-2
topic_normal,08:50:05.061,15.7211,log-2
topic_normal,08:50:08.512,27.1407,log-2
topic_normal,08:50:11.116,12.9011,log-2
topic_normal,08:50:16.616,16.9241,log-2
topic_normal,08:50:21.135,14.7011,log-2
topic_normal,08:50:25.052,14.4935,log-2
topic_normal,08:50:26.144,12.7847,log-2
topic_normal,08:50:31.768,17.7913,log-2
topic_normal,08:50:36.238,21.8917,log-2
topic_normal,08:50:41.249,13.2573,log-2
topic_normal,08:50:46.609,20.5059,log-2
topic_normal,08:50:51.681,12.8202,log-2
topic_normal,08:50:54.869,15.7886,log-2
topic_normal,08:50:56.846,13.9401,log-2
topic_normal,08:51:02.151,16.8586,log-2
topic_normal,08:51:06.857,20.2066,log-2
topic_normal,08:51:09.176,18.7857,log-2
topic_normal,08:51:12.718,13.2131,log-2
topic_normal,08:51:16.283,23.4415,log-2
topic_normal,08:51:22.613,18.5396,log-2
topic_normal,08:51:23.513,15.7389,log-2
topic_normal,08:51:28.102,12.6513,log-2
topic_normal,08:51:31.990,15.745,log-2
topic_normal,08:51:37.993,12.6849,log-2
topic_normal,08:51:38.366,15.9028,log-2
topic_normal,08:51:43.923,13.2064,log-2
topic_priority,08:23:47.119,1023.1308,log-3
topic_priority,08:23:47.646,934.3812,log-3
topic_priority,08:23:49.711,1000.766,log-3
topic_priority,08:23:50.735,7.0856,log-3
topic_priority,08:23:51.200,8.8981,log-3
topic_priority,08:23:52.665,7.1333,log-3
topic_priority,08:23:53.593,8.7085,log-3
topic_priority,08:23:54.951,9.1295,log-3
topic_priority,08:23:56.910,6.2048,log-3
topic_priority,08:23:59.584,6.433,log-3
topic_priority,08:24:01.594,8.4151,log-3
topic_priority,08:24:02.821,9.0652,log-3
topic_priority,08:24:04.542,6.6374,log-3
topic_priority,08:24:04.654,7.4501,log-3
topic_priority,08:24:07.073,7.2489,log-3
topic_priority,08:24:08.444,7.1684,log-3
topic_priority,08:24:09.642,10.5424,log-3
topic_priority,08:24:13.115,7.243,log-3
topic_priority,08:24:13.490,6.5976,log-3
topic_priority,08:24:15.442,11.8075,log-3
topic_priority,08:24:18.916,8.3395,log-3
topic_priority,08:24:18.982,6.5621,log-3
topic_priority,08:24:19.125,7.545,log-3
topic_priority,08:24:21.018,8.5386,log-3
topic_priority,08:24:24.537,8.9027,log-3
topic_priority,08:24:24.754,7.2605,log-3
topic_priority,08:24:26.263,8.3907,log-3
topic_priority,08:24:26.547,6.4448,log-3
topic_priority,08:24:28.477,6.7707,log-3
topic_priority,08:24:30.677,8.1094,log-3
topic_priority,08:24:33.568,6.8791,log-3
topic_priority,08:24:34.802,7.083,log-3
topic_priority,08:24:35.042,7.5894,log-3
topic_priority,08:24:36.272,8.0103,log-3
topic_priority,08:24:39.019,9.7477,log-3
topic_priority,08:24:41.024,8.9682,log-3
topic_priority,08:24:42.968,7.7854,log-3
topic_priority,08:24:44.954,7.1828,log-3
topic_priority,08:24:45.468,7.0979,log-3
topic_priority,08:24:45.777,11.5716,log-3
topic_priority,08:24:48.219,9.5036,log-3
topic_priority,08:24:50.579,7.3434,log-3
topic_priority,08:24:50.721,7.6918,log-3
topic_priority,08:24:50.750,6.6362,log-3
topic_priority,08:24:54.848,7.0514,log-3
topic_priority,08:24:57.237,7.0135,log-3
topic_priority,08:24:59.379,6.6153,log-3
topic_priority,08:25:01.004,6.978,log-3
topic_priority,08:25:01.013,7.1224,log-3
topic_priority,08:25:02.048,7.7661,log-3
topic_priority,08:25:04.374,9.4469,log-3
topic_priority,08:25:06.911,8.4243,log-3
topic_priority,08:25:07.770,11.3027,log-3
topic_priority,08:25:10.200,9.5866,log-3
topic_priority,08:25:10.267,7.4261,log-3
topic_priority,08:25:10.771,9.9387,log-3
topic_priority,08:25:13.267,41.7805,log-3
topic_priority,08:25:13.905,7.1483,log-3
topic_priority,08:25:13.998,6.2986,log-3
topic_priority,08:25:16.765,7.9569,log-3
topic_priority,08:25:17.026,8.202,log-3
topic_priority,08:25:18.807,6.5982,log-3
topic_priority,08:25:20.792,7.3615,log-3
topic_priority,08:25:23.263,7.2856,log-3
topic_priority,08:25:23.684,7.0601,log-3
topic_priority,08:25:25.394,6.2618,log-3
topic_priority,08:25:25.827,9.3417,log-3
topic_priority,08:25:28.635,9.8901,log-3
topic_priority,08:25:30.919,8.5926,log-3
topic_priority,08:25:34.008,7.4898,log-3
topic_priority,08:25:34.142,10.9155,log-3
topic_priority,08:25:34.184,10.7716,log-3
topic_priority,08:25:34.316,9.2429,log-3
topic_priority,08:25:36.862,7.1382,log-3
topic_priority,08:25:37.692,6.9761,log-3
topic_priority,08:25:38.870,18.8042,log-3
topic_priority,08:25:39.654,7.4365,log-3
topic_priority,08:25:41.715,10.0191,log-3
topic_priority,08:25:41.864,8.5883,log-3
topic_priority,08:25:43.739,7.5817,log-3
topic_priority,08:25:46.508,8.5058,log-3
topic_priority,08:25:47.936,9.0946,log-3
topic_priority,08:25:49.359,8.1437,log-3
topic_priority,08:25:50.414,9.2876,log-3
topic_priority,08:25:51.238,7.1611,log-3
topic_priority,08:25:53.524,7.7918,log-3
topic_priority,08:25:55.827,7.1878,log-3
topic_priority,08:25:58.015,7.5118,log-3
topic_priority,08:25:58.051,10.4621,log-3
topic_priority,08:26:00.823,7.6148,log-3
topic_priority,08:26:00.860,8.3391,log-3
topic_priority,08:26:03.594,7.429,log-3
topic_priority,08:26:05.753,8.483,log-3
topic_priority,08:26:08.481,7.7235,log-3
topic_priority,08:26:09.067,7.6089,log-3
topic_priority,08:26:09.273,8.4496,log-3
topic_priority,08:26:09.584,7.1707,log-3
topic_priority,08:26:12.000,7.1012,log-3
topic_priority,08:26:12.583,12.397,log-3
topic_priority,08:26:12.801,8.5138,log-3
topic_priority,08:26:14.448,6.7371,log-3
topic_priority,08:26:16.463,7.0709,log-3
topic_priority,08:26:17.759,8.7775,log-3
topic_priority,08:26:18.858,7.2004,log-3
topic_priority,08:26:18.914,7.2016,log-3
topic_priority,08:26:21.998,13.7672,log-3
topic_priority,08:26:24.501,11.3299,log-3
topic_priority,08:26:27.117,8.3103,log-3
topic_priority,08:26:27.949,7.3638,log-3
topic_priority,08:26:28.313,7.8987,log-3
topic_priority,08:26:29.644,7.4205,log-3
topic_priority,08:26:30.628,13.8197,log-3
topic_priority,08:26:31.251,7.1765,log-3
topic_priority,08:26:33.191,9.1502,log-3
topic_priority,08:26:35.887,7.808,log-3
topic_priority,08:26:38.458,7.3165,log-3
topic_priority,08:26:38.475,7.0459,log-3
topic_priority,08:26:39.061,7.4241,log-3
topic_priority,08:26:40.925,7.0196,log-3
topic_priority,08:26:43.656,7.3474,log-3
topic_priority,08:26:46.371,7.2084,log-3
topic_priority,08:26:46.654,14.3057,log-3
