Topic,Time,Throughput,FileId
topic_priority,09:33:37.396,0,log-4
topic_priority,09:33:47.397,0,log-4
topic_priority,09:33:57.398,0,log-4
topic_priority,09:34:07.390,0,log-4
topic_priority,09:34:17.401,0,log-4
topic_priority,09:34:27.403,0,log-4
topic_priority,09:34:37.409,0,log-4
topic_priority,09:34:47.401,0,log-4
topic_priority,09:34:57.412,0,log-4
topic_priority,09:35:07.416,0,log-4
topic_priority,09:35:17.415,0,log-4
topic_priority,09:35:27.421,0,log-4
topic_priority,09:35:37.430,0,log-4
topic_priority,09:35:47.432,0,log-4
topic_priority,09:35:57.430,0,log-4
topic_priority,09:36:07.430,0,log-4
topic_priority,09:36:17.446,0,log-4
topic_priority,09:36:27.445,0,log-4
topic_priority,09:36:37.447,0,log-4
topic_priority,09:36:47.441,0,log-4
topic_priority,09:36:57.443,0,log-4
topic_priority,09:37:07.453,0,log-4
topic_priority,09:37:17.452,0,log-4
topic_priority,09:37:27.454,0,log-4
topic_priority,09:37:37.449,0,log-4
topic_priority,09:37:47.451,0,log-4
topic_priority,09:37:57.465,0,log-4
topic_priority,09:38:07.450,0,log-4
topic_priority,09:38:17.457,0,log-4
topic_priority,09:38:27.465,0,log-4
topic_priority,09:38:37.461,0,log-4
topic_priority,09:38:47.470,0,log-4
topic_priority,09:38:57.470,0,log-4
topic_priority,09:39:07.477,0,log-4
topic_priority,09:39:17.472,0,log-4
