Topic,Time,Throughput,FileId
topic_priority,10:55:00.686,4.398191463670139,log-4
topic_priority,10:55:10.702,0.5982995727841901,log-4
topic_priority,10:55:20.702,3.1992214374709773,log-4
topic_priority,10:55:30.703,0.5993735707063119,log-4
topic_priority,10:55:40.709,0.19994214474099775,log-4
topic_priority,10:55:50.718,0.0,log-4
topic_priority,10:56:00.732,0.0,log-4
topic_priority,10:56:10.730,0.5999917201142624,log-4
topic_priority,10:56:20.735,0.5996619226012758,log-4
topic_priority,10:56:30.736,0.59977087553013,log-4
topic_priority,10:56:40.747,0.5997233116529358,log-4
topic_priority,10:56:50.759,0.5994765850041013,log-4
topic_priority,10:57:00.759,3.198934434939722,log-4
topic_priority,10:57:10.769,0.5985052809412716,log-4
topic_priority,10:57:20.772,0.59959977913942,log-4
topic_priority,10:57:30.794,0.0,log-4
topic_priority,10:57:40.795,0.200000220000242,log-4
topic_priority,10:57:50.816,2.7936294074991386,log-4
topic_priority,10:58:00.851,0.0,log-4
topic_priority,10:58:10.828,0.0,log-4
topic_priority,10:58:20.832,0.0,log-4
topic_priority,10:58:30.826,2.799645060999166,log-4
topic_priority,10:58:40.833,3.1945474824659774,log-4
topic_priority,10:58:50.847,0.0,log-4
topic_priority,10:59:00.855,0.5983722241038812,log-4
topic_priority,10:59:10.852,0.0,log-4
topic_priority,10:59:20.856,0.5991995293487431,log-4
topic_priority,10:59:30.858,0.5991340834918109,log-4
topic_priority,10:59:40.865,0.9984989166386604,log-4
topic_priority,10:59:50.879,1.1987749958072844,log-4
topic_priority,11:00:00.888,4.791864659692654,log-4
topic_priority,11:00:10.889,3.9943941873096462,log-4
topic_priority,11:00:20.903,0.5988018095551164,log-4
topic_priority,11:00:30.922,0.39895310715152366,log-4
topic_normal,10:52:52.658,5.993555249910876,log-4
topic_normal,10:53:02.665,1.7989331247210532,log-4
topic_normal,10:53:12.677,1.1982831717684803,log-4
topic_normal,10:53:22.679,5.597859602402425,log-4
topic_normal,10:53:32.690,0.598134049057878,log-4
topic_normal,10:53:42.679,5.3992763889783495,log-4
topic_normal,10:53:52.687,0.3997591051632286,log-4
topic_normal,10:54:02.702,3.595131042127026,log-4
topic_normal,10:54:12.696,1.1989241813535878,log-4
topic_normal,10:54:22.715,0.5991217354655464,log-4
topic_normal,10:54:32.723,5.988912367199861,log-4
topic_normal,10:54:42.723,2.199549532255794,log-4
topic_normal,10:54:52.739,5.385623186615793,log-4
topic_normal,10:55:02.741,0.5991881479945192,log-4
topic_normal,10:55:12.756,5.790309453904135,log-4
topic_normal,10:55:22.757,1.996643482574314,log-4
topic_normal,10:55:32.757,4.997114166568807,log-4
topic_normal,10:55:42.772,2.7940495127526903,log-4
topic_normal,10:55:52.761,3.1989109627518406,log-4
topic_normal,10:56:02.771,0.1998823452539366,log-4
topic_normal,10:56:12.785,4.395705659313191,log-4
topic_normal,10:56:22.786,1.5987600656434897,log-4
topic_normal,10:56:32.803,2.3930662341704654,log-4
topic_normal,10:56:42.799,0.0,log-4
topic_normal,10:56:52.799,0.5996319578968821,log-4
topic_normal,10:57:02.813,1.5983581345570204,log-4
topic_normal,10:57:12.818,3.5958127479712427,log-4
topic_normal,10:57:22.823,3.5953721089288293,log-4
topic_normal,10:57:32.832,0.19966576350520757,log-4
topic_normal,10:57:42.850,1.595865049821311,log-4
topic_normal,10:57:52.850,1.1997564014602475,log-4
topic_normal,10:58:02.857,3.7980221419893376,log-4
topic_normal,10:58:12.866,3.396670990695439,log-4
topic_normal,10:58:22.869,1.7985396217978926,log-4
topic_normal,10:58:32.869,0.9991579097136932,log-4
topic_normal,10:58:42.868,2.398408703793207,log-4
topic_normal,10:58:52.889,2.392965256457676,log-4
topic_normal,10:59:02.889,4.594358770639882,log-4
topic_normal,10:59:12.888,0.0,log-4
topic_normal,10:59:22.892,4.596753588745484,log-4
topic_normal,10:59:32.891,0.5996828277524018,log-4
topic_normal,10:59:42.911,0.5982547592512172,log-4
topic_normal,10:59:52.916,0.5996179474286164,log-4
topic_normal,11:00:02.926,4.59409273180174,log-4
topic_normal,11:00:12.940,0.5990633165794627,log-4
topic_normal,11:00:22.943,0.5988239576530859,log-4
topic_normal,11:00:32.948,0.9982946731076107,log-4
topic_normal,11:00:42.945,3.599264166433814,log-4
topic_normal,11:00:52.957,0.9983483923206483,log-4
topic_normal,11:01:02.977,1.196548078448484,log-4
topic_normal,11:01:12.981,0.19966339945466335,log-4
topic_normal,11:01:22.993,3.39215381254543,log-4
topic_normal,11:01:32.997,0.19961514200621203,log-4
topic_normal,11:01:42.992,0.3996308450032367,log-4
topic_normal,11:01:53.000,0.5988870642130902,log-4
topic_normal,11:02:03.003,0.0,log-4
topic_normal,11:02:13.009,0.598416183854516,log-4
