Topic,Time,Throughput,FileId
topic_normal,16:10:13.169,4.000097442373696,log-3
topic_normal,16:10:23.192,3.990611049946129,log-3
topic_normal,16:10:33.207,3.9886036022435256,log-3
topic_normal,16:10:43.203,3.9943385044905053,log-3
topic_normal,16:10:53.205,3.996260858565075,log-3
topic_normal,16:11:03.213,3.9980800420022296,log-3
topic_normal,16:11:13.227,3.5951482754992483,log-3
topic_priority,15:58:00.763,3.5978965976910575,log-4
topic_priority,15:58:10.749,3.588086691044925,log-4
topic_priority,15:58:20.755,3.59115727796503,log-4
topic_priority,15:58:30.748,3.5999176338845364,log-4
topic_priority,15:58:40.767,3.5926225495944077,log-4
topic_priority,15:58:50.775,3.5924312502960016,log-4
topic_priority,15:59:00.777,3.595154809862748,log-4
topic_priority,15:59:10.780,3.591684818642664,log-4
topic_priority,15:59:20.784,3.588952414897414,log-4
topic_priority,15:59:30.819,3.5698528780332395,log-4
topic_priority,15:59:40.781,3.99849200872383,log-4
topic_priority,15:59:50.784,3.9963851896682416,log-4
topic_priority,16:00:00.803,3.5931647944747667,log-4
topic_priority,16:00:10.811,3.593887229089786,log-4
topic_priority,16:00:20.815,3.595662767743038,log-4
topic_priority,16:00:30.821,3.596856131929326,log-4
topic_priority,16:00:40.839,3.5896168179769923,log-4
topic_priority,16:00:50.835,3.9950411152652663,log-4
topic_priority,16:01:00.856,3.9892100644020068,log-4
topic_priority,16:01:10.853,3.5972696004278837,log-4
topic_priority,16:01:20.863,3.598582662232653,log-4
topic_priority,16:01:30.877,3.9878690618286794,log-4
topic_priority,16:01:40.866,3.596643971510184,log-4
topic_priority,16:01:50.878,3.5971600421467254,log-4
topic_priority,16:02:00.877,3.9980984244273743,log-4
topic_priority,16:02:10.896,3.9934333579235646,log-4
topic_priority,16:02:20.911,3.994286412943469,log-4
topic_priority,16:02:30.918,3.590739554503726,log-4
topic_priority,16:02:40.919,3.9991888845104437,log-4
topic_priority,16:02:50.931,3.989518736375793,log-4
topic_priority,16:03:00.930,1.9954686498804783,log-4
topic_normal,15:58:02.783,3.5904352957981116,log-4
topic_normal,15:58:12.802,3.9925766023233007,log-4
topic_normal,15:58:22.819,3.9924921982709956,log-4
topic_normal,15:58:32.833,3.9885814889135385,log-4
topic_normal,15:58:42.843,3.5927559262259505,log-4
topic_normal,15:58:52.852,3.9901441842591123,log-4
topic_normal,15:59:02.860,3.5966224837579523,log-4
topic_normal,15:59:12.870,3.993600494823076,log-4
topic_normal,15:59:22.881,3.5897218366428874,log-4
topic_normal,15:59:32.887,3.9965645531101464,log-4
topic_normal,15:59:42.896,3.987095923527341,log-4
topic_normal,15:59:52.920,3.9810715177403218,log-4
topic_normal,16:00:02.909,3.9923754412298478,log-4
topic_normal,16:00:12.907,3.597035970419655,log-4
topic_normal,16:00:22.909,3.9987712575679746,log-4
topic_normal,16:00:32.919,3.9921330228225655,log-4
topic_normal,16:00:42.926,3.5882267410046245,log-4
topic_normal,16:00:52.918,3.9987851690656377,log-4
topic_normal,16:01:02.934,3.596707933228716,log-4
topic_normal,16:01:12.931,3.9967690918015695,log-4
topic_normal,16:01:22.944,3.989483482171986,log-4
topic_normal,16:01:32.969,3.5826363944506556,log-4
topic_normal,16:01:42.956,3.997643069599026,log-4
topic_normal,16:01:52.961,3.596942958179843,log-4
topic_normal,16:02:03.009,3.969726311387674,log-4
topic_normal,16:02:12.986,3.5953108517746815,log-4
topic_normal,16:02:22.976,3.999762654084107,log-4
topic_normal,16:02:32.987,3.5968178233353387,log-4
topic_normal,16:02:42.987,3.999614917075784,log-4
topic_normal,16:02:53.010,3.9884976513931,log-4
topic_normal,16:03:03.018,3.590438876697687,log-4
topic_normal,16:03:13.024,3.9920536575125745,log-4
topic_normal,16:03:23.031,3.5937160999020334,log-4
topic_normal,16:03:33.041,3.9912801703861542,log-4
topic_normal,16:03:43.049,3.5910447244869688,log-4
topic_normal,16:03:53.058,3.9907019040057805,log-4
topic_normal,16:04:03.057,3.5961155479074614,log-4
topic_normal,16:04:13.070,3.9955748209742743,log-4
topic_normal,16:04:23.073,3.9951531600892425,log-4
topic_normal,16:04:33.081,3.9990982833190776,log-4
topic_normal,16:04:43.097,3.9950869220050564,log-4
topic_normal,16:04:53.112,3.990538353752486,log-4
topic_normal,16:05:03.110,3.9946549120483845,log-4
topic_normal,16:05:13.113,3.5987850501670637,log-4
topic_normal,16:05:23.138,3.9900749280210435,log-4
topic_normal,16:05:33.146,3.5906866922987173,log-4
topic_normal,16:05:43.150,3.9924136953443807,log-4
topic_normal,16:05:53.153,3.9925344397018905,log-4
topic_normal,16:06:03.162,3.5900735901262446,log-4
topic_normal,16:06:13.150,3.9995043014368803,log-4
topic_normal,16:06:23.172,3.9935878952753456,log-4
topic_normal,16:06:33.167,3.997336894214337,log-4
topic_normal,16:06:43.176,3.993552489376951,log-4
topic_normal,16:06:53.192,3.5920239109058336,log-4
topic_normal,16:07:03.188,3.9996930635543024,log-4
topic_normal,16:07:13.202,3.996982917414619,log-4
topic_normal,16:07:23.210,3.5991924132063247,log-4
topic_normal,16:07:33.237,3.988242978758059,log-4
topic_normal,16:07:43.237,3.990405628323484,log-4
topic_normal,16:07:53.247,3.987812686137388,log-4
topic_normal,16:08:03.250,3.5931904728710524,log-4
topic_normal,16:08:13.249,3.9984121505667667,log-4
topic_normal,16:08:23.269,3.993823870889579,log-4
topic_normal,16:08:33.283,3.990539707326635,log-4
topic_normal,16:08:43.299,3.989221681507602,log-4
topic_normal,16:08:53.307,3.9940150483303776,log-4
topic_normal,16:09:03.313,3.596959130750863,log-4
topic_normal,16:09:13.314,3.596614722358727,log-4
topic_normal,16:09:23.326,3.9917355904682066,log-4
topic_normal,16:09:33.326,3.994093933300828,log-4
topic_normal,16:09:43.336,3.589488183853585,log-4
topic_normal,16:09:53.336,3.9906938615426366,log-4
topic_normal,16:10:03.332,3.9979285133201086,log-4
topic_normal,16:10:13.340,3.9966366703764113,log-4
topic_normal,16:10:23.362,3.59239009636327,log-4
topic_normal,16:10:33.363,3.999640352339518,log-4
topic_normal,16:10:43.373,3.992588717267685,log-4
topic_normal,16:10:53.375,3.9955824840056833,log-4
topic_normal,16:11:03.396,3.989324567457484,log-4
topic_normal,16:11:13.397,3.997143241725139,log-4
