Port,Time,Utilization,FileId
8248,17:35:22.292,265.625,log-4
8248,17:35:22.848,265.625,log-4
8248,17:35:23.223,265.625,log-4
8248,17:35:23.835,265.625,log-4
8248,17:35:24.332,265.625,log-4
8248,17:35:24.769,265.625,log-4
8248,17:35:25.306,265.625,log-4
8248,17:35:25.840,265.625,log-4
8248,17:35:26.430,265.625,log-4
8248,17:35:26.909,265.625,log-4
8248,17:35:27.301,265.625,log-4
8248,17:35:27.883,265.625,log-4
8248,17:35:28.377,265.625,log-4
8248,17:35:28.951,265.625,log-4
8248,17:35:29.312,265.625,log-4
8248,17:35:29.786,265.625,log-4
8248,17:35:30.294,265.625,log-4
8248,17:35:34.944,265.625,log-4
8248,17:35:35.373,265.625,log-4
8248,17:35:35.846,265.625,log-4
8248,17:35:36.340,265.625,log-4
8248,17:35:36.872,265.625,log-4
8248,17:35:37.487,265.625,log-4
8248,17:35:37.932,265.625,log-4
8248,17:35:38.462,265.625,log-4
8248,17:35:38.922,265.625,log-4
8248,17:35:39.701,265.625,log-4
8248,17:35:39.986,265.625,log-4
8248,17:35:40.470,265.625,log-4
8248,17:35:41.148,265.625,log-4
8248,17:35:41.539,265.625,log-4
8248,17:35:42.015,265.625,log-4
8248,17:35:42.508,265.625,log-4
8248,17:35:43.165,267.1875,log-4
8248,17:35:43.521,267.1875,log-4
8248,17:35:44.098,267.1875,log-4
8248,17:35:44.694,267.1875,log-4
8248,17:35:45.161,267.1875,log-4
8248,17:35:45.682,267.1875,log-4
8248,17:35:46.137,267.1875,log-4
8248,17:35:46.540,267.1875,log-4
8248,17:35:47.174,267.1875,log-4
8248,17:35:47.639,267.1875,log-4
8248,17:35:48.048,267.1875,log-4
8248,17:35:48.617,267.1875,log-4
8248,17:35:49.180,267.1875,log-4
8248,17:35:49.727,267.1875,log-4
8248,17:35:50.130,267.1875,log-4
8248,17:35:50.745,267.1875,log-4
8248,17:35:51.073,267.1875,log-4
8248,17:35:51.712,267.1875,log-4
8248,17:35:52.248,267.1875,log-4
8248,17:35:52.689,267.1875,log-4
8248,17:35:53.145,267.1875,log-4
8248,17:35:53.775,267.1875,log-4
8248,17:35:54.219,267.1875,log-4
8248,17:35:54.644,267.1875,log-4
8248,17:35:55.196,267.1875,log-4
8248,17:35:55.757,267.1875,log-4
8248,17:35:56.291,267.1875,log-4
8248,17:35:56.634,267.1875,log-4
8248,17:35:57.295,267.1875,log-4
8248,17:35:57.704,267.1875,log-4
8248,17:36:02.502,267.1875,log-4
8248,17:36:02.760,267.1875,log-4
8248,17:36:03.295,267.1875,log-4
8248,17:36:03.696,267.1875,log-4
8248,17:36:04.168,267.1875,log-4
8248,17:36:04.854,267.1875,log-4
8248,17:36:05.319,267.1875,log-4
8248,17:36:05.780,267.1875,log-4
8248,17:36:06.196,267.1875,log-4
8248,17:36:06.790,267.1875,log-4
8248,17:36:07.253,267.1875,log-4
8248,17:36:07.849,267.1875,log-4
8248,17:36:08.244,267.1875,log-4
8248,17:36:08.865,267.1875,log-4
8248,17:36:09.244,267.1875,log-4
8248,17:36:09.925,267.1875,log-4
8248,17:36:10.251,267.1875,log-4
8248,17:36:16.767,268.75,log-4
8248,17:36:17.295,268.75,log-4
8248,17:36:17.782,268.75,log-4
8248,17:36:18.369,268.75,log-4
8248,17:36:18.975,268.75,log-4
8248,17:36:19.437,268.75,log-4
8248,17:36:19.808,268.75,log-4
8248,17:36:20.425,268.75,log-4
8248,17:36:20.922,268.75,log-4
8248,17:36:21.372,268.75,log-4
8248,17:36:22.001,268.75,log-4
8248,17:36:22.351,270.3125,log-4
8248,17:36:22.890,270.3125,log-4
8248,17:36:23.502,270.3125,log-4
8248,17:36:23.904,271.875,log-4
8248,17:36:24.547,271.875,log-4
8248,17:36:25.037,271.875,log-4
8248,17:36:25.407,271.875,log-4
8248,17:36:25.894,271.875,log-4
8248,17:36:26.408,271.875,log-4
8248,17:36:26.954,271.875,log-4
8248,17:36:27.528,271.875,log-4
8248,17:36:27.976,271.875,log-4
8248,17:36:28.560,271.875,log-4
8248,17:36:28.955,271.875,log-4
8248,17:36:29.498,271.875,log-4
8248,17:36:30.064,271.875,log-4
8248,17:36:30.494,271.875,log-4
8248,17:36:30.992,271.875,log-4
8248,17:36:31.505,271.875,log-4
8248,17:36:32.071,273.4375,log-4
8248,17:36:32.482,273.4375,log-4
8248,17:36:33.088,273.4375,log-4
8248,17:36:33.480,273.4375,log-4
8248,17:36:33.972,273.4375,log-4
8248,17:36:34.618,273.4375,log-4
8248,17:36:34.984,273.4375,log-4
8248,17:36:35.632,273.4375,log-4
8248,17:36:35.993,273.4375,log-4
8248,17:36:36.523,273.4375,log-4
8248,17:36:37.064,273.4375,log-4
8248,17:36:37.518,273.4375,log-4
8248,17:36:38.034,273.4375,log-4
8248,17:36:38.647,273.4375,log-4
8248,17:36:38.976,273.4375,log-4
8248,17:36:39.467,273.4375,log-4
8248,17:36:40.131,273.4375,log-4
8248,17:36:40.559,273.4375,log-4
8248,17:36:41.112,273.4375,log-4
8248,17:36:41.557,273.4375,log-4
8248,17:36:42.122,273.4375,log-4
8248,17:36:42.673,273.4375,log-4
8248,17:36:43.027,273.4375,log-4
8248,17:36:43.675,273.4375,log-4
8248,17:36:44.038,273.4375,log-4
8248,17:36:44.670,273.4375,log-4
8248,17:36:45.183,273.4375,log-4
8248,17:36:45.625,273.4375,log-4
8248,17:36:46.179,273.4375,log-4
8248,17:36:46.549,273.4375,log-4
8248,17:36:47.184,273.4375,log-4
8248,17:36:47.674,273.4375,log-4
8248,17:36:48.162,273.4375,log-4
8248,17:36:48.580,273.4375,log-4
8248,17:36:49.208,273.4375,log-4
8248,17:36:49.575,273.4375,log-4
8248,17:36:50.211,273.4375,log-4
8248,17:36:50.648,273.4375,log-4
8248,17:36:51.079,273.4375,log-4
8248,17:36:51.753,273.4375,log-4
8248,17:36:52.168,273.4375,log-4
8248,17:36:52.640,273.4375,log-4
8248,17:36:53.184,273.4375,log-4
8248,17:36:53.735,273.4375,log-4
8248,17:36:54.264,273.4375,log-4
8248,17:36:54.712,273.4375,log-4
8248,17:36:55.306,273.4375,log-4
8248,17:36:55.629,273.4375,log-4
8248,17:36:56.146,273.4375,log-4
8248,17:36:56.653,273.4375,log-4
8248,17:36:57.292,273.4375,log-4
8248,17:36:57.760,273.4375,log-4
8248,17:36:58.310,273.4375,log-4
8248,17:36:58.723,273.4375,log-4
8248,17:36:59.191,273.4375,log-4
8248,17:36:59.812,273.4375,log-4
8248,17:37:00.175,273.4375,log-4
8248,17:37:00.714,273.4375,log-4
8248,17:37:01.325,273.4375,log-4
8248,17:37:01.741,275.0,log-4
8248,17:37:02.276,276.5625,log-4
8248,17:37:02.808,276.5625,log-4
8248,17:37:03.393,276.5625,log-4
8248,17:37:03.763,276.5625,log-4
8248,17:37:04.393,276.5625,log-4
8248,17:37:04.913,276.5625,log-4
8248,17:37:05.391,276.5625,log-4
8248,17:37:05.829,278.125,log-4
8248,17:37:06.340,278.125,log-4
8248,17:37:06.832,278.125,log-4
8248,17:37:07.274,278.125,log-4
8248,17:37:07.878,278.125,log-4
8248,17:37:08.347,278.125,log-4
8248,17:37:08.790,278.125,log-4
8248,17:37:09.295,279.6875,log-4
8248,17:37:09.906,279.6875,log-4
8248,17:37:10.367,279.6875,log-4
8248,17:37:10.795,279.6875,log-4
8248,17:37:11.312,279.6875,log-4
8248,17:37:11.924,279.6875,log-4
8248,17:37:12.450,279.6875,log-4
8248,17:37:12.921,279.6875,log-4
8248,17:37:13.428,279.6875,log-4
8248,17:37:13.913,279.6875,log-4
8248,17:37:14.341,279.6875,log-4
8248,17:37:15.002,279.6875,log-4
8248,17:37:15.533,279.6875,log-4
8248,17:37:16.056,279.6875,log-4
8248,17:37:16.437,279.6875,log-4
8248,17:37:17.008,279.6875,log-4
8248,17:37:17.551,279.6875,log-4
8248,17:37:18.063,279.6875,log-4
8248,17:37:18.428,279.6875,log-4
8248,17:37:18.912,279.6875,log-4
8248,17:37:19.576,279.6875,log-4
8248,17:37:19.968,279.6875,log-4
8248,17:37:20.503,279.6875,log-4
8248,17:37:20.958,279.6875,log-4
8248,17:37:21.493,279.6875,log-4
8248,17:37:21.948,279.6875,log-4
8248,17:37:22.497,279.6875,log-4
8248,17:37:23.011,279.6875,log-4
8248,17:37:23.537,279.6875,log-4
8248,17:37:24.025,279.6875,log-4
8248,17:37:24.594,279.6875,log-4
8248,17:37:25.131,279.6875,log-4
8248,17:37:25.491,279.6875,log-4
8248,17:37:26.132,279.6875,log-4
8248,17:37:26.661,279.6875,log-4
8248,17:37:27.132,279.6875,log-4
8248,17:37:27.573,279.6875,log-4
8248,17:37:32.115,279.6875,log-4
8248,17:37:32.664,279.6875,log-4
8248,17:37:33.027,279.6875,log-4
8248,17:37:33.715,281.25,log-4
8248,17:37:34.149,281.25,log-4
8248,17:37:34.631,281.25,log-4
8248,17:37:35.102,281.25,log-4
8248,17:37:35.545,281.25,log-4
8248,17:37:36.216,281.25,log-4
8248,17:37:36.712,281.25,log-4
8248,17:37:37.090,281.25,log-4
8248,17:37:37.613,281.25,log-4
8248,17:37:38.153,281.25,log-4
8248,17:37:38.636,281.25,log-4
8248,17:37:39.081,281.25,log-4
8248,17:37:39.652,281.25,log-4
8248,17:37:40.177,281.25,log-4
8248,17:37:40.715,281.25,log-4
8248,17:37:41.243,281.25,log-4
8248,17:37:41.657,281.25,log-4
8248,17:37:42.212,281.25,log-4
8248,17:37:42.650,281.25,log-4
8248,17:37:43.149,281.25,log-4
8248,17:37:43.663,281.25,log-4
8248,17:37:44.152,281.25,log-4
8248,17:37:44.720,281.25,log-4
8248,17:37:45.221,281.25,log-4
8248,17:37:45.657,281.25,log-4
8248,17:37:46.261,281.25,log-4
8248,17:37:46.713,281.25,log-4
8248,17:37:47.272,281.25,log-4
8248,17:37:47.788,281.25,log-4
8248,17:37:48.184,281.25,log-4
8248,17:37:48.845,281.25,log-4
8248,17:37:49.192,281.25,log-4
8248,17:37:49.858,281.25,log-4
8248,17:37:50.253,281.25,log-4
8248,17:37:50.814,281.25,log-4
8248,17:37:51.392,281.25,log-4
8248,17:37:51.851,281.25,log-4
8248,17:37:52.410,281.25,log-4
8248,17:37:52.780,281.25,log-4
8248,17:37:53.383,281.25,log-4
8248,17:37:53.888,281.25,log-4
8248,17:37:54.278,281.25,log-4
8248,17:37:54.919,281.25,log-4
8248,17:37:55.292,281.25,log-4
8248,17:37:55.929,281.25,log-4
8248,17:37:56.322,281.25,log-4
8248,17:37:56.777,281.25,log-4
8248,17:37:57.387,281.25,log-4
8248,17:37:57.765,281.25,log-4
8248,17:37:58.367,281.25,log-4
8248,17:37:58.861,281.25,log-4
8248,17:37:59.470,281.25,log-4
8248,17:37:59.859,281.25,log-4
8248,17:38:00.308,281.25,log-4
8248,17:38:00.811,281.25,log-4
8248,17:38:01.310,281.25,log-4
8248,17:38:01.975,281.25,log-4
8248,17:38:02.468,281.25,log-4
8248,17:38:02.873,281.25,log-4
8248,17:38:03.385,281.25,log-4
8248,17:38:03.930,281.25,log-4
8248,17:38:04.469,281.25,log-4
8248,17:38:04.967,281.25,log-4
8248,17:38:05.419,281.25,log-4
8248,17:38:05.993,281.25,log-4
8248,17:38:06.439,281.25,log-4
8248,17:38:06.893,281.25,log-4
8248,17:38:07.352,281.25,log-4
8248,17:38:08.015,281.25,log-4
8248,17:38:08.424,281.25,log-4
8248,17:38:08.871,281.25,log-4
8248,17:38:09.405,281.25,log-4
8248,17:38:09.974,281.25,log-4
8248,17:38:10.445,281.25,log-4
8248,17:38:11.002,281.25,log-4
8248,17:38:11.556,281.25,log-4
8248,17:38:11.929,281.25,log-4
8248,17:38:12.455,281.25,log-4
8248,17:38:12.889,281.25,log-4
8248,17:38:13.392,281.25,log-4
8248,17:38:13.898,281.25,log-4
8248,17:38:14.409,281.25,log-4
8248,17:38:14.903,282.8125,log-4
8248,17:38:15.465,282.8125,log-4
8248,17:38:15.930,284.375,log-4
8248,17:38:16.548,284.375,log-4
8248,17:38:17.003,284.375,log-4
8248,17:38:17.487,284.375,log-4
8248,17:38:17.955,284.375,log-4
8248,17:38:18.422,284.375,log-4
8248,17:38:19.073,284.375,log-4
8248,17:38:19.427,284.375,log-4
8248,17:38:20.071,284.375,log-4
8248,17:38:20.557,284.375,log-4
8248,17:38:21.008,284.375,log-4
8248,17:38:21.452,284.375,log-4
8248,17:38:22.030,284.375,log-4
8248,17:38:22.489,284.375,log-4
8248,17:38:23.005,284.375,log-4
8248,17:38:23.585,284.375,log-4
8248,17:38:24.064,284.375,log-4
8248,17:38:24.589,284.375,log-4
8248,17:38:25.152,284.375,log-4
8248,17:38:25.497,284.375,log-4
8248,17:38:26.072,284.375,log-4
8248,17:38:26.574,284.375,log-4
8248,17:38:26.987,284.375,log-4
8248,17:38:27.586,284.375,log-4
8248,17:38:28.128,284.375,log-4
8248,17:38:28.527,284.375,log-4
8248,17:38:29.044,284.375,log-4
8248,17:38:29.596,284.375,log-4
8248,17:38:30.006,284.375,log-4
8248,17:38:30.704,284.375,log-4
8248,17:38:31.115,284.375,log-4
8248,17:38:31.599,284.375,log-4
8248,17:38:32.175,284.375,log-4
8248,17:38:32.669,284.375,log-4
8248,17:38:33.119,284.375,log-4
8248,17:38:33.550,284.375,log-4
8248,17:38:34.139,284.375,log-4
8248,17:38:34.658,284.375,log-4
8248,17:38:35.104,284.375,log-4
8248,17:38:35.730,284.375,log-4
8248,17:38:36.105,284.375,log-4
8248,17:38:36.755,284.375,log-4
8248,17:38:37.205,284.375,log-4
8248,17:38:37.638,284.375,log-4
8248,17:38:38.286,284.375,log-4
8248,17:38:38.632,284.375,log-4
8248,17:38:39.252,284.375,log-4
8248,17:38:39.786,284.375,log-4
8248,17:38:40.273,284.375,log-4
8248,17:38:40.738,285.9375,log-4
8248,17:38:41.221,285.9375,log-4
8248,17:38:41.735,285.9375,log-4
8248,17:38:42.219,285.9375,log-4
8248,17:38:42.791,285.9375,log-4
8248,17:38:43.166,285.9375,log-4
8248,17:38:43.796,285.9375,log-4
8248,17:38:44.270,285.9375,log-4
8248,17:38:44.689,285.9375,log-4
8248,17:38:45.270,285.9375,log-4
8248,17:38:45.855,285.9375,log-4
8248,17:38:46.299,285.9375,log-4
8248,17:38:46.683,285.9375,log-4
8248,17:38:47.260,285.9375,log-4
8248,17:38:47.851,285.9375,log-4
8248,17:38:48.198,285.9375,log-4
8248,17:38:48.694,285.9375,log-4
8248,17:38:49.208,285.9375,log-4
8248,17:38:49.700,285.9375,log-4
8248,17:38:50.363,285.9375,log-4
8248,17:38:50.899,285.9375,log-4
8248,17:38:51.331,285.9375,log-4
8248,17:38:51.762,285.9375,log-4
8248,17:38:52.351,285.9375,log-4
8248,17:38:52.880,285.9375,log-4
8248,17:38:53.408,285.9375,log-4
8248,17:38:53.768,285.9375,log-4
8248,17:38:54.244,285.9375,log-4
8248,17:38:54.797,285.9375,log-4
8248,17:38:55.251,285.9375,log-4
8248,17:38:55.926,285.9375,log-4
8248,17:38:56.374,285.9375,log-4
8248,17:38:56.774,285.9375,log-4
8248,17:38:57.384,285.9375,log-4
8248,17:38:57.812,285.9375,log-4
8248,17:38:58.421,285.9375,log-4
8248,17:38:58.895,285.9375,log-4
8248,17:38:59.320,285.9375,log-4
8248,17:38:59.780,285.9375,log-4
8248,17:39:00.469,285.9375,log-4
8248,17:39:00.813,285.9375,log-4
8248,17:39:01.361,285.9375,log-4
8248,17:39:01.825,285.9375,log-4
8248,17:39:02.406,285.9375,log-4
8248,17:39:02.906,285.9375,log-4
8248,17:39:03.475,285.9375,log-4
8248,17:39:03.935,285.9375,log-4
8248,17:39:04.497,285.9375,log-4
8248,17:39:04.969,285.9375,log-4
8248,17:39:05.386,285.9375,log-4
8248,17:39:05.840,285.9375,log-4
8248,17:39:06.510,285.9375,log-4
8248,17:39:06.890,285.9375,log-4
8248,17:39:07.456,285.9375,log-4
8248,17:39:07.987,285.9375,log-4
8248,17:39:08.484,285.9375,log-4
8248,17:39:08.983,285.9375,log-4
8248,17:39:09.529,285.9375,log-4
8248,17:39:09.964,285.9375,log-4
8248,17:39:10.454,285.9375,log-4
8248,17:39:11.035,285.9375,log-4
8248,17:39:11.524,285.9375,log-4
8248,17:39:12.046,285.9375,log-4
8248,17:39:12.417,285.9375,log-4
8248,17:39:13.077,285.9375,log-4
8248,17:39:13.565,285.9375,log-4
8248,17:39:14.051,285.9375,log-4
8248,17:39:14.437,285.9375,log-4
8248,17:39:15.076,285.9375,log-4
8248,17:39:15.399,285.9375,log-4
8248,17:39:16.017,285.9375,log-4
8248,17:39:16.467,285.9375,log-4
8248,17:39:16.920,285.9375,log-4
8248,17:39:17.534,285.9375,log-4
8248,17:39:17.929,285.9375,log-4
8248,17:39:18.571,285.9375,log-4
8248,17:39:18.982,285.9375,log-4
8248,17:39:19.597,285.9375,log-4
8248,17:39:20.028,285.9375,log-4
8248,17:39:20.474,285.9375,log-4
8248,17:39:21.006,285.9375,log-4
8248,17:39:21.617,285.9375,log-4
8248,17:39:22.037,285.9375,log-4
8248,17:39:22.533,285.9375,log-4
8248,17:39:22.963,285.9375,log-4
8248,17:39:23.489,285.9375,log-4
8248,17:39:24.078,285.9375,log-4
8248,17:39:24.553,285.9375,log-4
8248,17:39:25.059,285.9375,log-4
8248,17:39:25.475,285.9375,log-4
8248,17:39:26.107,285.9375,log-4
8248,17:39:26.517,285.9375,log-4
8248,17:39:27.181,285.9375,log-4
8248,17:39:27.530,287.5,log-4
8248,17:39:28.110,287.5,log-4
8248,17:39:28.702,289.0625,log-4
8248,17:39:29.059,289.0625,log-4
8248,17:39:29.614,290.625,log-4
8248,17:39:30.118,290.625,log-4
8248,17:39:30.579,290.625,log-4
8248,17:39:31.018,290.625,log-4
8248,17:39:31.633,290.625,log-4
8248,17:39:32.091,292.1875,log-4
8248,17:39:32.633,292.1875,log-4
8248,17:39:33.235,292.1875,log-4
8248,17:39:33.705,292.1875,log-4
8248,17:39:34.133,292.1875,log-4
8248,17:39:34.734,292.1875,log-4
8248,17:39:35.240,292.1875,log-4
8248,17:39:35.570,292.1875,log-4
8248,17:39:36.176,292.1875,log-4
8248,17:39:36.586,292.1875,log-4
8248,17:39:37.155,293.75,log-4
8248,17:39:37.670,293.75,log-4
8248,17:39:38.217,293.75,log-4
8248,17:39:38.631,293.75,log-4
8248,17:39:39.167,293.75,log-4
8248,17:39:39.767,293.75,log-4
8248,17:39:40.254,293.75,log-4
8248,17:39:40.705,293.75,log-4
8248,17:39:41.151,293.75,log-4
8248,17:39:41.624,293.75,log-4
8248,17:39:42.152,293.75,log-4
8248,17:39:42.647,293.75,log-4
8248,17:39:43.136,293.75,log-4
8248,17:39:43.825,293.75,log-4
8248,17:39:44.180,293.75,log-4
8248,17:39:44.688,293.75,log-4
8248,17:39:45.206,293.75,log-4
8248,17:39:45.770,293.75,log-4
8248,17:39:46.212,293.75,log-4
8248,17:39:46.843,293.75,log-4
8248,17:39:47.306,293.75,log-4
8248,17:39:47.833,293.75,log-4
8248,17:39:48.265,293.75,log-4
8248,17:39:48.683,293.75,log-4
8248,17:39:49.267,293.75,log-4
8248,17:39:49.786,293.75,log-4
8248,17:39:50.229,293.75,log-4
8248,17:39:50.814,293.75,log-4
8248,17:39:51.189,293.75,log-4
8248,17:39:51.782,293.75,log-4
8248,17:39:52.282,293.75,log-4
8248,17:39:52.744,293.75,log-4
8248,17:39:53.237,293.75,log-4
8248,17:39:53.884,293.75,log-4
8248,17:39:54.394,293.75,log-4
8248,17:39:54.893,293.75,log-4
8248,17:39:55.313,293.75,log-4
8248,17:39:55.753,293.75,log-4
8248,17:39:56.413,293.75,log-4
8248,17:39:56.862,293.75,log-4
8248,17:39:57.403,293.75,log-4
8248,17:39:57.753,293.75,log-4
8248,17:39:58.396,293.75,log-4
8248,17:39:58.893,293.75,log-4
8248,17:39:59.292,293.75,log-4
8248,17:39:59.802,293.75,log-4
8248,17:40:00.369,293.75,log-4
8248,17:40:00.849,293.75,log-4
8248,17:40:01.367,293.75,log-4
8248,17:40:01.958,293.75,log-4
8248,17:40:02.382,293.75,log-4
8248,17:40:02.902,293.75,log-4
8248,17:40:03.370,293.75,log-4
8248,17:40:03.944,293.75,log-4
8248,17:40:04.348,293.75,log-4
8248,17:40:04.903,293.75,log-4
8248,17:40:05.335,293.75,log-4
8248,17:40:05.985,293.75,log-4
8248,17:40:06.311,293.75,log-4
8248,17:40:06.868,293.75,log-4
8248,17:40:07.436,293.75,log-4
8248,17:40:07.932,293.75,log-4
8248,17:40:08.471,293.75,log-4
8248,17:40:08.956,293.75,log-4
8248,17:40:09.348,293.75,log-4
8248,17:40:10.017,293.75,log-4
8248,17:40:10.361,293.75,log-4
8248,17:40:10.966,293.75,log-4
8248,17:40:11.363,293.75,log-4
8248,17:40:11.916,293.75,log-4
8248,17:40:12.495,293.75,log-4
8248,17:40:13.068,293.75,log-4
8248,17:40:13.425,293.75,log-4
8248,17:40:13.993,293.75,log-4
8248,17:40:14.543,293.75,log-4
8248,17:40:15.069,293.75,log-4
8248,17:40:15.473,293.75,log-4
8248,17:40:16.055,293.75,log-4
8248,17:40:16.468,293.75,log-4
8248,17:40:17.070,293.75,log-4
8248,17:40:17.567,293.75,log-4
8248,17:40:18.056,293.75,log-4
8248,17:40:18.597,293.75,log-4
8248,17:40:19.088,293.75,log-4
8248,17:40:19.524,293.75,log-4
8248,17:40:20.064,293.75,log-4
8248,17:40:20.501,293.75,log-4
8248,17:40:20.958,293.75,log-4
8248,17:40:21.600,293.75,log-4
8248,17:40:21.969,293.75,log-4
8248,17:40:22.461,293.75,log-4
8248,17:40:22.974,293.75,log-4
8248,17:40:23.635,293.75,log-4
8248,17:40:24.048,293.75,log-4
8248,17:40:24.464,293.75,log-4
8248,17:40:25.071,295.3125,log-4
8248,17:40:25.513,295.3125,log-4
8248,17:40:26.118,295.3125,log-4
8248,17:40:26.652,295.3125,log-4
8248,17:40:27.088,295.3125,log-4
8248,17:40:27.643,295.3125,log-4
8248,17:40:28.115,295.3125,log-4
8248,17:40:28.648,295.3125,log-4
8248,17:40:29.092,295.3125,log-4
8248,17:40:29.512,295.3125,log-4
8248,17:40:30.155,295.3125,log-4
8248,17:40:30.529,295.3125,log-4
8248,17:40:31.134,296.875,log-4
8248,17:40:31.555,296.875,log-4
8248,17:40:32.148,296.875,log-4
8248,17:40:32.642,296.875,log-4
8248,17:40:33.177,296.875,log-4
8248,17:40:33.540,296.875,log-4
8248,17:40:34.152,296.875,log-4
8248,17:40:34.625,296.875,log-4
8248,17:40:35.216,296.875,log-4
8248,17:40:35.747,296.875,log-4
8248,17:40:36.196,296.875,log-4
8248,17:40:36.662,296.875,log-4
8248,17:40:37.202,296.875,log-4
8248,17:40:37.745,296.875,log-4
8248,17:40:38.268,296.875,log-4
8248,17:40:38.659,296.875,log-4
8248,17:40:39.260,296.875,log-4
8248,17:40:39.777,296.875,log-4
8248,17:40:40.133,296.875,log-4
8248,17:40:40.785,296.875,log-4
8248,17:40:41.211,296.875,log-4
8248,17:40:41.772,296.875,log-4
8248,17:40:42.172,296.875,log-4
8248,17:40:42.795,296.875,log-4
8248,17:40:43.120,296.875,log-4
8248,17:40:43.763,296.875,log-4
8248,17:40:44.188,296.875,log-4
8248,17:40:44.670,296.875,log-4
8248,17:40:45.186,296.875,log-4
8248,17:40:45.757,296.875,log-4
8248,17:40:46.139,296.875,log-4
8248,17:40:46.763,296.875,log-4
8248,17:40:47.204,296.875,log-4
8248,17:40:47.818,296.875,log-4
8248,17:40:48.196,296.875,log-4
8248,17:40:48.736,296.875,log-4
8248,17:40:49.170,296.875,log-4
8248,17:40:49.816,296.875,log-4
8248,17:40:50.239,296.875,log-4
8248,17:40:50.839,296.875,log-4
8248,17:40:51.272,296.875,log-4
8248,17:40:51.758,296.875,log-4
8248,17:40:52.363,296.875,log-4
8248,17:40:52.850,296.875,log-4
8248,17:40:53.390,296.875,log-4
8248,17:40:53.751,296.875,log-4
8248,17:40:54.371,296.875,log-4
8248,17:40:54.745,296.875,log-4
8248,17:40:55.290,296.875,log-4
8248,17:40:55.760,296.875,log-4
8248,17:40:56.243,296.875,log-4
8248,17:40:56.873,296.875,log-4
8248,17:40:57.301,296.875,log-4
8248,17:40:57.857,296.875,log-4
8248,17:40:58.290,296.875,log-4
8248,17:40:58.917,296.875,log-4
8248,17:40:59.245,296.875,log-4
8248,17:40:59.914,296.875,log-4
8248,17:41:00.340,296.875,log-4
8248,17:41:00.779,296.875,log-4
8248,17:41:01.441,296.875,log-4
8248,17:41:01.835,296.875,log-4
8248,17:41:02.321,296.875,log-4
8248,17:41:02.871,296.875,log-4
8248,17:41:03.330,296.875,log-4
8248,17:41:03.885,296.875,log-4
8248,17:41:04.372,296.875,log-4
8248,17:41:04.894,296.875,log-4
8248,17:41:05.362,296.875,log-4
8248,17:41:05.908,296.875,log-4
8248,17:41:06.335,296.875,log-4
8248,17:41:06.897,296.875,log-4
8248,17:41:07.489,296.875,log-4
8248,17:41:07.896,296.875,log-4
8248,17:41:08.378,296.875,log-4
8248,17:41:08.897,296.875,log-4
8248,17:41:09.313,296.875,log-4
8248,17:41:09.910,296.875,log-4
8248,17:41:10.418,298.4375,log-4
8248,17:41:10.977,298.4375,log-4
8248,17:41:11.463,298.4375,log-4
8248,17:41:11.835,298.4375,log-4
8248,17:41:12.444,298.4375,log-4
8248,17:41:12.855,298.4375,log-4
8248,17:41:13.457,298.4375,log-4
8248,17:41:13.993,298.4375,log-4
8248,17:41:14.518,298.4375,log-4
8248,17:41:14.938,298.4375,log-4
8248,17:41:15.513,298.4375,log-4
8248,17:41:16.041,298.4375,log-4
8248,17:41:16.408,298.4375,log-4
8248,17:41:16.994,300.0,log-4
8248,17:41:17.520,300.0,log-4
8248,17:41:18.036,300.0,log-4
8248,17:41:18.557,300.0,log-4
8248,17:41:19.047,300.0,log-4
8248,17:41:19.397,300.0,log-4
8248,17:41:19.942,300.0,log-4
8248,17:41:20.412,300.0,log-4
8248,17:41:21.105,300.0,log-4
8248,17:41:21.419,300.0,log-4
8248,17:41:22.061,301.5625,log-4
8248,17:41:22.602,301.5625,log-4
8248,17:41:22.941,301.5625,log-4
8248,17:41:23.468,301.5625,log-4
8248,17:41:23.996,301.5625,log-4
8248,17:41:24.561,301.5625,log-4
8248,17:41:25.053,301.5625,log-4
